Ave Lat	Max Lat	Min Lat	Cycle
4865.27	5162	4558	8288
4834.13	5166	4438	8289
4880.8	5191	4491	8290
4884.04	5227	4480	8290
4848.85	5148	4589	8291
4882.18	5260	4440	8292
4839.57	5202	4521	8294
4895.89	5211	4584	8296
4884.8	5157	4607	8298
4839.21	5194	4471	8301
4878.25	5185	4565	8304
4859.07	5180	4530	8305
4874.79	5194	4452	8305
4896.09	5239	4492	8306
4862.85	5166	4606	8307
4884.61	5275	4454	8308
4865.53	5216	4536	8309
4887.95	5216	4553	8311
4893.01	5154	4602	8313
4857.95	5204	4481	8316
4880.31	5195	4573	8320
4873.06	5195	4534	8320
4880.23	5182	4465	8321
4911.11	5254	4507	8322
4872.04	5180	4610	8323
4876.61	5270	4456	8324
4901.49	5222	4545	8325
4878.93	5228	4566	8327
4904.27	5164	4609	8328
4891.27	5219	4657	8331
4866.21	5203	4492	8335
4886.67	5203	4581	8336
4881.19	5210	4456	8337
4918.79	5265	4516	8338
4890.13	5191	4595	8339
4881.34	5285	4465	8340
4924.49	5237	4466	8341
4873.55	5239	4577	8342
4916.35	5235	4622	8344
4908.26	5234	4619	8347
4877.46	5213	4507	8351
4903.29	5218	4600	8352
4870.36	5211	4470	8353
4921.53	5216	4525	8354
4917.69	5276	4564	8354
4885.98	5196	4476	8355
4929.5	5291	4473	8356
4877.63	5223	4560	8358
4933.11	5252	4631	8360
4922.51	5245	4634	8362
4878.65	5204	4518	8365
4911.86	5227	4607	8368
4895.44	5225	4553	8369
4916.05	5201	4484	8369
4933.38	5289	4539	8370
4901.39	5205	4649	8371
4920.36	5306	4488	8372
4905.84	5235	4563	8374
4922.54	5263	4598	8375
4928.43	5150	4648	8377
4899.96	5253	4532	8380
4917.32	5231	4618	8384
4909.81	5223	4556	8384
4910.43	5211	4495	8385
4949.67	5302	4545	8386
4909.27	5222	4660	8387
4916.38	5320	4502	8388
4939.84	5276	4566	8389
4914.48	5270	4609	8391
4941.95	5208	4646	8393
4923.44	5266	4546	8395
4909.8	5235	4566	8400
4924.17	5230	4626	8400
4919.56	5226	4510	8401
4952.39	5316	4560	8402
4929.95	5226	4666	8403
4920.83	5333	4504	8404
4960.89	5290	4515	8405
4907.27	5272	4622	8406
4953.91	5278	4656	8408
4949.79	5263	4706	8411
4913.74	5248	4549	8415
4936.95	5241	4644	8416
4915.94	5210	4524	8417
4953.41	5261	4570	8418
4959.41	5319	4638	8419
4924.34	5344	4517	8419
4967.94	5303	4530	8420
4916.25	5252	4632	8422
4970.28	5287	4669	8424
4957.72	5267	4667	8426
4915.55	5257	4564	8429
4949.39	5262	4658	8432
4931.69	5220	4589	8433
4953.62	5274	4532	8433
4970.86	5330	4583	8434
4942.59	5243	4687	8435
4958.96	5358	4529	8436
4933.23	5275	4602	8438
4969.17	5288	4677	8439
4968.74	5190	4681	8441
4933.79	5269	4570	8444
4956.75	5272	4669	8448
4944.48	5247	4599	8449
4953.67	5254	4541	8449
4984.9	5338	4594	8450
4943.12	5260	4701	8451
4962.06	5373	4531	8452
4969.3	5327	4600	8453
4954.73	5298	4651	8455
4979.28	5256	4688	8457
4965.55	5277	4582	8460
4947.64	5287	4608	8464
4964.37	5282	4671	8464
4953.74	5266	4554	8465
4989.24	5345	4607	8466
4966.7	5272	4713	8467
4958.89	5383	4534	8468
4990.56	5335	4559	8469
4954.17	5301	4666	8470
4992.7	5303	4703	8472
4986.05	5290	4736	8475
4951.79	5302	4587	8479
4978.51	5284	4678	8480
4951.33	5275	4568	8481
4982.89	5303	4602	8482
4996.63	5356	4644	8483
4966.97	5398	4544	8483
5007.7	5345	4569	8484
4949.21	5297	4674	8486
5010.07	5311	4717	8488
4997.69	5303	4715	8490
4958.16	5299	4594	8493
4979.61	5313	4690	8496
4969.64	5261	4638	8497
4993.92	5317	4574	8497
5005.11	5370	4626	8498
4978.99	5275	4726	8499
4998.65	5412	4543	8500
4966.74	5306	4631	8502
5011.03	5319	4728	8503
5012.66	5252	4729	8505
4964.34	5314	4605	8508
4996.09	5325	4703	8512
4978.71	5275	4652	8513
4996.01	5299	4587	8513
5019.16	5370	4639	8514
4983.59	5298	4721	8515
5008.99	5422	4546	8516
4995.06	5320	4646	8517
4996.99	5334	4700	8519
5017.86	5315	4741	8521
5001.07	5326	4619	8524
4984.89	5339	4661	8528
5004.08	5286	4714	8528
4989.99	5314	4596	8529
5027.26	5369	4652	8530
5003.75	5310	4726	8531
5000.23	5431	4547	8532
5031.03	5376	4599	8533
4987.5	5348	4671	8534
5035.64	5332	4740	8536
5022.66	5341	4782	8539
4985.81	5344	4613	8543
5017.39	5328	4727	8544
4986.63	5327	4608	8545
5025.16	5340	4663	8546
5029.89	5365	4694	8547
5008.18	5444	4556	8547
5043.94	5388	4609	8549
4986.09	5342	4685	8550
5051.57	5359	4744	8552
5030.23	5353	4766	8554
4995.29	5344	4628	8558
5022.37	5346	4737	8560
4998	5305	4623	8561
5043.71	5351	4648	8561
5037.28	5375	4682	8562
5012.49	5325	4750	8563
5042.6	5454	4571	8564
5001.7	5351	4674	8566
5056.52	5373	4747	8567
5045.71	5265	4775	8569
5002.75	5360	4634	8572
5035.72	5356	4736	8576
5014.58	5318	4683	8577
5033.97	5348	4633	8577
5051.49	5390	4679	8578
5028.43	5344	4752	8579
5044.43	5464	4586	8580
5028.56	5364	4689	8581
5041.7	5376	4738	8583
5054.32	5359	4782	8585
5029.5	5372	4643	8588
5033.95	5370	4748	8592
5037.07	5331	4748	8592
5032.1	5362	4639	8593
5065.21	5404	4694	8594
5037.14	5355	4765	8595
5042.56	5461	4595	8596
5066.53	5417	4630	8597
5026.35	5371	4704	8599
5068.05	5374	4757	8600
5061	5382	4785	8603
5027.71	5378	4642	8607
5056.56	5364	4755	8608
5024.73	5374	4648	8609
5063.55	5388	4705	8610
5067.63	5402	4732	8611
5042.39	5475	4608	8612
5086.67	5423	4595	8613
5025.35	5382	4716	8614
5085.54	5387	4770	8616
5069.7	5394	4798	8618
5034.32	5388	4654	8622
5063.05	5393	4769	8624
5033.64	5341	4662	8625
5081.37	5402	4690	8625
5077.32	5413	4719	8626
5051.55	5366	4793	8627
5080.68	5489	4607	8628
5039.05	5380	4692	8630
5087.08	5397	4784	8631
5084.97	5302	4810	8633
5041.32	5401	4662	8637
5074.57	5407	4775	8640
5056.09	5351	4730	8641
5071.99	5389	4676	8641
5092.3	5422	4734	8642
5068	5385	4788	8643
5084.22	5501	4611	8644
5067.36	5390	4698	8645
5079.09	5408	4773	8647
5089	5371	4823	8649
5067.17	5413	4677	8652
5075.57	5419	4788	8656
5071.81	5362	4778	8656
5072.59	5401	4688	8657
5107.94	5424	4731	8658
5073.64	5392	4792	8659
5081.38	5512	4624	8660
5101.11	5454	4637	8661
5065.38	5419	4742	8663
5106.42	5413	4812	8664
5099.25	5424	4838	8667
5063.5	5430	4692	8671
5085.94	5400	4785	8672
5076.82	5415	4702	8673
5107.08	5436	4745	8674
5094.93	5400	4746	8675
5078.43	5523	4636	8676
5127.24	5469	4651	8677
5067.36	5434	4744	8678
5118.75	5426	4824	8680
5106.71	5439	4841	8682
5077.83	5445	4698	8686
5100.83	5408	4814	8688
5067.22	5364	4689	8689
5119.25	5432	4726	8690
5117.23	5451	4739	8690
5087.53	5399	4816	8691
5123.42	5535	4628	8692
5073.99	5388	4738	8694
5127.18	5447	4829	8696
5122.65	5400	4855	8698
5078.28	5451	4706	8701
5115.75	5456	4824	8704
5093.09	5392	4763	8705
5111.7	5443	4700	8705
5130.63	5442	4740	8706
5101.07	5423	4812	8707
5124.43	5546	4613	8708
5101.62	5389	4747	8709
5118.05	5448	4806	8711
5129.43	5420	4864	8713
5098.09	5459	4721	8716
5115.85	5464	4830	8720
5107.29	5405	4778	8720
5114.17	5456	4708	8721
5146.28	5456	4746	8722
5110.46	5436	4820	8723
5115.61	5552	4616	8724
5140.9	5494	4743	8725
5109.38	5457	4765	8727
5139.2	5428	4847	8728
5132.76	5469	4862	8731
5102.83	5476	4736	8735
5121.36	5433	4809	8736
5116.29	5471	4718	8737
5153.82	5467	4759	8738
5125.62	5445	4805	8739
5116.81	5562	4623	8740
5165.17	5509	4709	8741
5104.9	5470	4777	8742
5150.34	5472	4857	8744
5145.54	5477	4875	8747
5114.96	5487	4748	8751
5138.81	5446	4846	8752
5103.86	5396	4732	8753
5160.7	5484	4768	8754
5150.54	5471	4817	8754
5122.3	5438	4620	8755
5169.64	5570	4711	8756
5111.37	5450	4769	8758
5164.79	5487	4868	8760
5159.68	5492	4890	8762
5114.54	5484	4760	8765
5149.97	5500	4849	8768
5129.53	5411	4796	8769
5154.73	5496	4747	8769
5166.98	5486	4780	8770
5138.59	5448	4838	8771
5158.74	5584	4621	8772
5140.93	5435	4767	8774
5152.27	5501	4842	8775
5165.04	5394	4901	8777
5135.32	5502	4765	8780
5156.22	5514	4853	8784
5145.16	5440	4794	8784
5145.94	5505	4736	8785
5188.31	5498	4794	8786
5146.29	5477	4851	8787
5152.1	5598	4636	8788
5176.8	5508	4775	8789
5144.04	5513	4807	8791
5177.51	5481	4918	8793
5162.51	5517	4780	8795
5144.94	5503	4802	8800
5160.88	5477	4838	8800
5157.16	5512	4751	8801
5188.36	5504	4785	8802
5166.34	5488	4860	8803
5156.45	5606	4648	8804
5197.47	5523	4736	8805
5140.41	5516	4814	8806
5187.29	5526	4907	8808
5186.17	5523	4916	8811
5150.21	5517	4780	8815
5174.55	5490	4878	8816
5150.46	5447	4764	8817
5193.78	5524	4797	8818
5191.47	5510	4858	8819
5162.28	5610	4650	8819
5205.65	5537	4724	8820
5151.12	5525	4825	8822
5200.03	5541	4922	8824
5193.06	5538	4925	8826
5151.92	5523	4789	8829
5187.7	5520	4893	8832
5166.81	5448	4835	8833
5194.38	5538	4777	8833
5205.05	5521	4811	8834
5180.38	5467	4880	8835
5195.95	5625	4649	8836
5168.84	5481	4807	8838
5199.24	5555	4925	8839
5199.89	5430	4940	8841
5170.26	5553	4804	8844
5197.3	5532	4888	8848
5181.04	5490	4844	8849
5190.25	5553	4787	8849
5222.42	5532	4824	8850
5180.97	5523	4893	8851
5197.08	5640	4662	8852
5206.97	5557	4822	8853
5184.78	5559	4852	8855
5210.96	5525	4949	8857
5202.74	5566	4818	8860
5185.42	5549	4853	8864
5200.96	5501	4884	8864
5191.32	5551	4799	8865
5228.71	5544	4830	8866
5203.5	5538	4902	8867
5193.74	5649	4677	8868
5228.06	5571	4749	8869
5186.38	5559	4845	8870
5225.37	5567	4949	8872
5220.65	5579	4956	8875
5191.12	5561	4832	8879
5215.62	5505	4905	8880
5187.21	5563	4810	8881
5224.31	5550	4838	8882
5230.75	5554	4898	8883
5201.89	5644	4685	8883
5243.66	5584	4764	8884
5185.43	5572	4851	8886
5241.13	5580	4962	8888
5231.07	5587	4968	8890
5195.86	5567	4839	8893
5218.57	5572	4908	8896
5203.57	5491	4877	8897
5235.82	5573	4811	8897
5241.1	5566	4849	8898
5215.36	5508	4888	8899
5232.87	5658	4694	8900
5203.22	5525	4845	8902
5242.03	5594	4967	8903
5240.29	5456	4980	8905
5205.04	5600	4854	8908
5233.85	5587	4900	8912
5216.26	5530	4894	8913
5235.39	5567	4821	8913
5257.74	5581	4864	8914
5219.1	5563	4894	8915
5242.25	5661	4708	8916
5230.48	5567	4852	8917
5228.68	5605	4882	8919
5246.08	5571	4990	8921
5240.61	5614	4866	8924
5224.52	5593	4899	8928
5239.92	5543	4898	8928
5228.49	5580	4833	8929
5267.52	5595	4876	8930
5237.77	5569	4909	8931
5233.64	5674	4715	8932
5265.98	5614	4790	8933
5218.96	5593	4885	8934
5265.2	5610	4980	8936
5257.84	5628	5002	8939
5227.62	5607	4881	8943
5253.02	5547	4908	8944
5224.53	5592	4835	8945
5266.5	5588	4891	8946
5266.14	5607	4924	8947
5241.82	5687	4723	8947
5276.76	5629	4805	8949
5220.78	5605	4894	8950
5282.22	5623	4993	8952
5263.84	5643	4996	8954
5234.11	5594	4893	8958
5260.73	5621	4914	8960
5234.62	5538	4849	8961
5286.21	5601	4890	8961
5271.7	5620	4892	8962
5249.52	5551	4933	8963
5275.85	5695	4736	8964
5235.18	5556	4864	8966
5284.74	5635	5000	8967
5274.73	5479	5004	8969
5242.78	5651	4897	8972
5274.21	5634	4926	8976
5253.06	5573	4904	8977
5273.47	5608	4841	8977
5290.54	5628	4906	8978
5262.32	5606	4944	8979
5279.12	5710	4747	8980
5261.97	5587	4874	8981
5272	5649	4930	8983
5281.87	5614	5016	8985
5270.01	5665	4908	8988
5273.41	5647	4929	8992
5274.25	5585	4936	8992
5269.72	5622	4851	8993
5304.22	5643	4914	8994
5270.62	5621	4957	8995
5277	5723	4758	8996
5300.86	5667	4840	8997
5256.73	5632	4919	8999
5295.81	5657	5015	9000
5297.83	5679	5057	9003
5266.86	5662	4919	9007
5290.92	5592	4939	9008
5263.06	5630	4862	9009
5304.46	5642	4927	9010
5302.59	5656	4966	9011
5276.55	5736	4767	9012
5319.37	5682	4854	9013
5257.81	5647	4933	9014
5315.83	5670	5023	9016
5303.05	5679	5032	9018
5271.92	5632	4911	9022
5298.96	5676	4951	9024
5269.28	5586	4871	9025
5322.73	5655	4944	9025
5310.28	5668	4940	9026
5287.91	5591	4981	9027
5315.12	5750	4781	9028
5270.63	5585	4910	9030
5317.86	5683	5022	9031
5312.33	5524	5045	9033
5280.77	5692	4924	9037
5310.58	5683	4961	9040
5294.65	5616	4931	9041
5311.94	5658	4885	9041
5329.12	5682	4953	9042
5301.22	5661	4996	9043
5319.01	5764	4793	9044
5300.2	5610	4909	9045
5308.35	5683	4956	9047
5316.9	5647	5057	9049
5307.52	5705	4937	9052
5310.55	5697	4975	9056
5309.41	5631	4977	9056
5309.6	5658	4900	9057
5347.35	5695	4966	9058
5307.51	5659	5011	9059
5315.65	5771	4805	9060
5337.42	5712	4891	9061
5291.74	5675	4957	9063
5338.41	5697	5058	9064
5335.96	5713	5080	9067
5301.08	5706	4949	9071
5321.33	5645	4986	9072
5313.62	5670	4909	9073
5346.74	5709	4969	9074
5328.55	5667	5022	9075
5311.59	5780	4813	9076
5362.84	5709	4904	9077
5296.57	5683	4967	9078
5349.38	5712	5048	9080
5342.06	5717	5083	9082
5315.02	5721	4963	9086
5337.89	5654	5001	9088
5302.61	5619	4917	9089
5360.95	5707	4984	9090
5351.55	5716	4991	9090
5323.67	5639	5033	9091
5356.49	5788	4828	9092
5304.94	5614	4951	9094
5358.27	5726	5047	9096
5349.86	5664	5091	9098
5316.75	5730	4978	9101
5353.85	5735	5010	9104
5329.2	5669	4975	9105
5353.74	5700	4914	9105
5365.55	5730	4972	9106
5336.52	5679	5033	9107
5360.29	5796	4824	9108
5334.08	5628	4962	9109
5347.31	5739	4987	9111
5358.45	5684	5103	9113
5335.77	5740	4992	9116
5352.15	5734	5023	9120
5343.64	5677	4988	9120
5352.55	5709	4929	9121
5383.38	5741	4986	9122
5346.34	5690	5044	9123
5350.44	5811	4821	9124
5375.44	5739	4976	9125
5338.78	5752	4972	9127
5367.73	5698	5096	9128
5370.41	5752	5118	9131
5341.08	5745	5004	9135
5355.83	5682	5038	9136
5352.65	5706	4941	9137
5393.44	5749	4997	9138
5360.88	5705	5032	9139
5351.12	5823	4833	9140
5401.53	5752	4940	9141
5334.52	5710	4969	9142
5379.61	5752	5095	9144
5381.83	5767	5125	9147
5353.28	5753	5012	9151
5375.72	5692	5042	9152
5337.98	5660	4956	9153
5403.11	5738	5011	9154
5383.42	5753	5039	9154
5360.47	5682	4846	9155
5401.54	5838	4952	9156
5343.43	5657	4973	9158
5397.48	5765	5088	9160
5388.77	5775	5139	9162
5354.36	5747	5024	9165
5388.33	5766	5047	9168
5364.09	5653	5023	9169
5394.22	5731	4968	9169
5402.45	5765	5023	9170
5372.97	5697	5071	9171
5393.39	5843	4859	9172
5374.54	5660	4987	9174
5384.39	5770	5038	9175
5393.13	5623	5144	9177
5377.76	5780	5027	9180
5391.93	5779	5051	9184
5380.55	5704	5035	9184
5381.81	5743	4981	9185
5423.06	5768	5036	9186
5382.82	5722	5085	9187
5388.04	5841	4872	9188
5411.05	5771	5009	9189
5374.2	5782	4999	9191
5406.08	5739	5149	9193
5400.76	5786	5039	9195
5384.12	5793	5065	9200
5394.9	5719	5076	9200
5389.74	5758	4995	9201
5426.88	5781	5050	9202
5400.21	5732	5096	9203
5391.28	5852	4882	9204
5433.31	5780	4946	9205
5369.11	5742	5011	9206
5417.67	5796	5155	9208
5421.87	5798	5165	9211
5388.94	5791	5049	9215
5408.59	5732	5076	9216
5381.74	5696	5007	9217
5431.56	5772	5042	9218
5424.01	5788	5089	9219
5399.9	5865	4894	9219
5435.96	5795	4959	9220
5382.67	5738	5018	9222
5432.33	5810	5125	9224
5425.4	5806	5172	9226
5389.5	5779	5057	9229
5424.77	5805	5087	9232
5396.29	5693	5047	9233
5431.99	5781	5020	9233
5437.32	5801	5068	9234
5415.12	5735	5122	9235
5430.57	5876	4909	9236
5399.45	5704	4982	9238
5432.29	5820	5131	9239
5427.29	5657	5178	9241
5410.41	5816	5067	9244
5429.53	5819	5085	9248
5413.52	5744	5062	9249
5424.72	5777	5025	9249
5455.86	5812	5076	9250
5414.1	5770	5137	9251
5436.24	5874	4915	9252
5435.55	5818	4984	9253
5417.13	5834	5094	9255
5440.17	5789	5181	9257
5440.12	5828	5077	9260
5419.44	5824	5098	9264
5435	5756	5122	9264
5421.16	5790	5032	9265
5463.84	5817	5082	9266
5435.68	5772	5136	9267
5432.44	5882	4914	9268
5459.21	5819	4988	9269
5417.48	5783	5033	9270
5454.94	5842	5190	9272
5454.51	5843	5198	9275
5426.75	5839	5076	9279
5449.82	5758	5101	9280
5416.52	5772	5039	9281
5460.38	5814	5091	9282
5464.8	5832	5141	9283
5441.11	5893	4926	9283
5473.02	5832	5003	9284
5415.63	5788	5031	9286
5473.58	5857	5179	9288
5464.49	5855	5196	9290
5431.31	5808	5091	9293
5453.43	5854	5114	9296
5432.59	5708	5099	9297
5471.65	5825	5053	9297
5477.13	5847	5105	9298
5449.69	5769	5158	9299
5466.44	5907	4927	9300
5433.66	5734	5014	9302
5473.89	5871	5178	9303
5469.01	5702	5208	9305
5441.81	5869	5106	9308
5466.84	5867	5129	9312
5446.93	5781	5110	9313
5469.97	5823	5045	9313
5491.32	5860	5119	9314
5454.31	5816	5160	9315
5480.92	5922	4941	9316
5459.21	5791	5018	9317
5460.05	5864	5142	9319
5475.76	5798	5230	9321
5475.98	5880	5112	9324
5459.02	5880	5139	9328
5473.05	5794	5139	9328
5459.09	5834	5059	9329
5503.02	5871	5132	9330
5471.38	5792	5175	9331
5473.5	5935	4939	9332
5498.2	5840	5033	9333
5447.33	5821	5049	9334
5497.78	5876	5209	9336
5490.9	5889	5209	9339
5464.2	5893	5122	9343
5485.67	5809	5150	9344
5453.52	5797	5072	9345
5501.75	5855	5125	9346
5500.98	5877	5182	9347
5480.9	5949	4950	9347
5506.88	5851	5048	9349
5451.43	5835	5064	9350
5514.29	5888	5219	9352
5495.67	5900	5221	9354
5471.22	5862	5137	9358
5498.13	5900	5162	9360
5462.12	5757	5083	9361
5522.1	5862	5144	9361
5505.48	5892	5138	9362
5486.29	5813	5203	9363
5508.55	5958	4963	9364
5465.39	5772	5060	9366
5517.86	5900	5216	9367
5505.94	5753	5250	9369
5476.98	5912	5152	9372
5512.38	5914	5166	9376
5482.43	5834	5158	9377
5509.03	5865	5098	9377
5523.69	5900	5152	9378
5494.45	5824	5211	9379
5517.2	5970	4967	9380
5488.8	5771	5074	9381
5505.3	5900	5186	9383
5514.67	5851	5268	9385
5505.08	5916	5156	9388
5509.25	5925	5177	9392
5505.71	5834	5170	9392
5499.46	5876	5112	9393
5542.43	5915	5161	9394
5500.89	5837	5226	9395
5513.51	5963	4965	9396
5531.11	5877	5083	9397
5486.72	5859	5104	9399
5532.19	5909	5239	9400
5532.12	5931	5247	9403
5500.99	5937	5162	9407
5524.69	5838	5192	9408
5490.83	5833	5125	9409
5539.97	5892	5170	9410
5533.94	5928	5209	9411
5512.52	5977	4980	9412
5549.94	5889	5096	9413
5491.08	5862	5116	9414
5546.65	5903	5251	9416
5536.96	5935	5261	9418
5508.78	5891	5177	9422
5535.65	5946	5205	9424
5496.07	5808	5134	9425
5558.18	5905	5184	9425
5542.57	5943	5176	9426
5525.47	5824	5243	9427
5547.09	5987	4993	9428
5500.95	5818	5112	9430
5549.9	5916	5250	9431
5544.34	5793	5264	9433
5516.31	5948	5185	9437
5549.54	5956	5200	9440
5523.52	5864	5184	9441
5544.26	5890	5148	9441
5559.9	5958	5179	9442
5534.69	5871	5253	9443
5554.75	5985	4988	9444
5528.76	5831	5124	9445
5541.83	5931	5233	9447
5548.99	5869	5301	9449
5543.97	5960	5198	9452
5545.75	5970	5209	9456
5537.78	5877	5215	9456
5540.82	5899	5163	9457
5580.56	5970	5187	9458
5538.81	5879	5266	9459
5552.88	5999	4998	9460
5564.25	5907	5117	9461
5525.01	5897	5150	9463
5568.95	5943	5314	9464
5570.86	5965	5281	9467
5535.27	5983	5208	9471
5553.23	5888	5226	9472
5543.76	5913	5167	9473
5579.67	5977	5202	9474
5558.63	5893	5250	9475
5549.83	6008	5012	9476
5589.23	5916	5129	9477
5530.86	5900	5164	9478
5579.1	5956	5275	9480
5575.67	5979	5293	9482
5552.59	5997	5211	9486
5569.43	5899	5240	9488
5529.52	5830	5177	9489
5594.76	5943	5213	9490
5581.98	5992	5211	9490
5560.63	5869	5282	9491
5586.03	6017	5027	9492
5535.79	5868	5156	9494
5590.05	5970	5290	9496
5582.62	5894	5307	9498
5553.52	5990	5222	9501
5589.56	6008	5252	9504
5556.16	5912	5221	9505
5584.56	5929	5186	9505
5597.09	6000	5226	9506
5571.07	5911	5296	9507
5591.44	6026	5040	9508
5563.68	5876	5162	9509
5582	5982	5276	9511
5588.69	5902	5342	9513
5573.66	6005	5233	9516
5586.24	6007	5249	9520
5574.48	5918	5241	9520
5581.29	5942	5198	9521
5618.19	6008	5231	9522
5578.22	5924	5308	9523
5586.49	6037	5055	9524
5600.47	5954	5176	9525
5571.24	5993	5192	9527
5599.05	5935	5353	9528
5606.2	6020	5333	9531
5576.36	5990	5243	9535
5587.73	5928	5264	9536
5581.46	5952	5212	9537
5626.77	6016	5229	9538
5591.18	5929	5290	9539
5588.81	6045	5070	9540
5626.78	5969	5166	9541
5566.59	5949	5207	9542
5613.65	6008	5315	9544
5613.81	6031	5342	9547
5587.96	6005	5251	9551
5608.99	5932	5288	9552
5568.25	5877	5211	9553
5633.27	5986	5233	9554
5614.8	6019	5259	9554
5599.21	5902	5082	9555
5630.34	6044	5180	9556
5571.61	5913	5198	9558
5629.62	6009	5294	9560
5621.06	6044	5353	9562
5589.83	5975	5261	9565
5623.73	6019	5295	9568
5591.64	5883	5261	9569
5626.08	5973	5217	9569
5631.93	6018	5246	9570
5609.1	5904	5342	9571
5626.64	6059	5096	9572
5602.96	5927	5206	9574
5617.71	6024	5305	9575
5623.38	5885	5367	9577
5611.27	6058	5270	9580
5629.32	6030	5296	9584
5609.72	5955	5274	9584
5611.75	5978	5230	9585
5655.68	6030	5236	9586
5616.05	5956	5354	9587
5624.09	6063	5104	9588
5638.78	6008	5216	9589
5606.61	6039	5237	9591
5637.16	5975	5400	9593
5634.74	6066	5283	9595
5621.29	6040	5305	9600
5624.52	5969	5310	9600
5621.01	5993	5242	9601
5661.08	6045	5250	9602
5629.31	5947	5354	9603
5630.7	6076	5117	9604
5660.7	6015	5204	9605
5601.74	6001	5233	9606
5651.71	6051	5356	9608
5655.65	6075	5365	9611
5623.4	6055	5289	9615
5642.22	5983	5312	9616
5614	5924	5252	9617
5666.18	6028	5265	9618
5653.44	6060	5336	9619
5638.38	6083	5132	9619
5667.02	6019	5214	9620
5613.05	6015	5248	9622
5666.43	6055	5345	9624
5658.45	6089	5373	9626
5627.03	5983	5295	9629
5658.76	6068	5326	9632
5627.84	5922	5310	9633
5664.14	6034	5238	9633
5668.19	6075	5291	9634
5652.4	5959	5382	9635
5661.23	6097	5142	9636
5631.51	5964	5251	9638
5664.78	6070	5359	9639
5662.15	5932	5390	9641
5645.31	6095	5298	9644
5668.24	6081	5322	9648
5643.9	5999	5317	9649
5657.43	6030	5252	9649
5688.65	6089	5275	9650
5646.94	5969	5391	9651
5667.91	6112	5152	9652
5667.26	6041	5260	9653
5649.92	6076	5326	9655
5672.81	6019	5405	9657
5676.26	6110	5281	9660
5656.09	6083	5329	9664
5665.18	6006	5331	9664
5653.69	6041	5255	9665
5699.25	6097	5282	9666
5665.6	5984	5401	9667
5665.17	6127	5164	9668
5690.83	6053	5245	9669
5649.44	6039	5286	9670
5689.01	6089	5413	9672
5689.53	6110	5399	9675
5660.4	6098	5286	9679
5684.32	6021	5359	9680
5648.27	5978	5267	9681
5695.74	6065	5296	9682
5694.39	6112	5390	9683
5675	6130	5177	9683
5704.89	6065	5256	9684
5646.84	6016	5301	9686
5704.48	6100	5397	9688
5697.86	6116	5411	9690
5669.27	5988	5301	9693
5686.58	6106	5368	9696
5667.26	5972	5312	9697
5703.24	6080	5282	9697
5706.12	6122	5329	9698
5683.86	6003	5408	9699
5697.3	6140	5184	9700
5665.78	5981	5292	9702
5705.94	6115	5408	9703
5703.59	5971	5443	9705
5675.55	6127	5310	9708
5702.48	6121	5362	9712
5680.37	6048	5327	9713
5702.6	6072	5293	9713
5722.83	6128	5316	9714
5685.35	6011	5434	9715
5713.22	6152	5195	9716
5690.24	6046	5307	9717
5693.84	6126	5362	9719
5706.82	6060	5455	9721
5712.08	6137	5323	9724
5695.03	6133	5376	9728
5704.21	6062	5362	9728
5690.93	6084	5308	9729
5737.85	6130	5330	9730
5700.88	6013	5448	9731
5706.22	6150	5190	9732
5728.63	6097	5300	9733
5680.4	6074	5324	9734
5728.87	6141	5453	9736
5726.48	6151	5446	9739
5696.38	6126	5337	9743
5717.81	6077	5376	9744
5687.16	6022	5322	9745
5737.97	6114	5334	9746
5729.66	6143	5425	9747
5712.94	6158	5197	9747
5737.16	6107	5315	9749
5683.82	6039	5338	9750
5742.65	6146	5451	9752
5728.88	6164	5456	9754
5707.26	6034	5350	9758
5726.5	6139	5381	9760
5698.84	6009	5332	9761
5756	6124	5348	9761
5732.75	6152	5353	9762
5718.32	6020	5414	9763
5739.69	6173	5211	9764
5696.38	6023	5336	9766
5747.86	6161	5444	9767
5738.45	6021	5469	9769
5710.5	6179	5353	9772
5744.55	6142	5396	9776
5717	6100	5378	9777
5742.46	6123	5329	9777
5752.95	6163	5352	9778
5727.35	6016	5450	9779
5748.61	6185	5221	9780
5721.22	6017	5348	9781
5733.42	6175	5423	9783
5744.93	6113	5483	9785
5741.08	6190	5357	9788
5740.79	6150	5411	9792
5739.66	6110	5419	9792
5731.64	6123	5340	9793
5775.2	6176	5360	9794
5731.64	6030	5461	9795
5746.15	6180	5230	9796
5761.93	6134	5340	9797
5717.06	6104	5366	9799
5761.83	6190	5480	9800
5765.36	6204	5482	9803
5733.43	6165	5351	9807
5757.09	6125	5422	9808
5725.75	6062	5349	9809
5774.05	6144	5367	9810
5764.7	6183	5464	9811
5745.99	6188	5241	9812
5780.44	6146	5355	9813
5720.95	6075	5369	9814
5777.83	6194	5495	9816
5770.11	6196	5487	9818
5743.24	6077	5366	9822
5766.12	6176	5436	9824
5731.88	6050	5356	9825
5794.27	6158	5380	9825
5770.89	6198	5387	9826
5755.45	6071	5446	9827
5778.9	6200	5251	9828
5729.13	6044	5377	9830
5784.03	6205	5493	9831
5777.2	6073	5496	9833
5748.96	6210	5375	9837
5780.65	6190	5443	9840
5760.5	6150	5398	9841
5777.57	6173	5359	9841
5789.99	6210	5402	9842
5766.52	6064	5498	9843
5783.76	6201	5266	9844
5759.68	6042	5390	9845
