Ave Lat	Max Lat	Min Lat	Cycle
5672.73	5903	5333	8228
5677.56	5893	5453	8229
5670.88	5923	5371	8230
5669.74	5931	5405	8233
5676.51	5985	5302	8237
5689.86	5978	5391	8240
5685.99	5866	5390	8240
5677.77	5928	5279	8241
5710.01	6008	5452	8242
5683.76	5900	5366	8242
5665.62	5952	5342	8243
5695.55	5917	5464	8244
5681.43	5930	5382	8246
5689.39	5941	5424	8248
5680.38	5998	5315	8252
5697.09	5990	5406	8256
5699.12	5894	5480	8256
5684.15	5913	5292	8257
5720.1	6022	5430	8257
5702.68	6005	5354	8258
5677.19	5967	5355	8259
5704.46	5931	5473	8260
5690.65	5944	5392	8261
5705.42	5950	5472	8263
5682.86	6008	5328	8267
5709.66	5955	5517	8272
5716.97	6001	5419	8272
5694.23	5870	5419	8273
5721.8	6037	5301	8273
5721.8	6020	5365	8274
5692.46	5982	5367	8275
5708.33	5940	5471	8276
5712.87	5956	5536	8277
5701.91	5964	5401	8279
5695.49	6022	5343	8281
5719.06	5950	5514	8287
5730.04	6016	5434	8288
5715.25	5896	5425	8289
5712.89	5954	5312	8289
5734.76	6052	5500	8290
5713.43	5984	5378	8291
5714.88	5955	5373	8292
5723.44	5948	5550	8293
5719.76	5957	5415	8294
5712.89	5968	5435	8297
5720.15	6030	5341	8301
5738.31	6031	5448	8304
5731.16	5903	5438	8304
5718.4	5964	5320	8305
5754.3	6066	5495	8306
5724.71	5944	5387	8307
5717.11	5984	5388	8307
5740.47	5969	5506	8308
5722.04	5971	5421	8310
5730.43	5975	5437	8312
5730.7	6042	5354	8316
5738.69	6045	5458	8320
5745.45	5937	5526	8320
5732.36	5960	5334	8321
5762.69	6078	5482	8321
5743.71	6050	5397	8322
5724.62	5995	5397	8323
5748.24	5977	5517	8324
5730.17	5976	5436	8325
5748.45	5984	5520	8327
5733	6052	5369	8331
5751.39	5994	5471	8336
5759.48	6058	5540	8336
5743.37	5938	5444	8337
5766.32	6093	5345	8337
5767.67	6059	5388	8338
5733.76	6009	5409	8339
5754.64	5982	5512	8340
5753.08	5986	5438	8341
5749.09	5996	5536	8343
5740.06	6065	5383	8346
5759.39	6009	5552	8352
5777.53	6072	5476	8352
5757.12	5929	5451	8353
5759.76	6009	5351	8353
5780.9	6105	5538	8354
5758.85	6024	5399	8355
5758.07	5992	5419	8356
5764.27	5995	5591	8357
5766.32	5992	5453	8358
5756.69	6011	5477	8361
5764.43	6080	5398	8365
5781.83	6083	5491	8368
5776.65	5941	5458	8368
5759.71	6015	5352	8369
5797.35	6119	5552	8370
5777.3	6017	5412	8371
5757.59	6036	5403	8371
5781.06	6009	5547	8372
5774.22	6007	5466	8374
5770.19	6025	5484	8376
5776.6	6092	5412	8380
5788.89	6097	5506	8384
5783.38	5970	5581	8384
5775.99	6015	5367	8385
5809.78	6133	5533	8386
5790.66	6092	5416	8386
5765.56	6050	5414	8387
5793.9	6024	5560	8388
5770.93	6011	5480	8389
5795.2	6036	5557	8391
5779.5	6095	5424	8395
5797.83	6105	5520	8400
5800.95	5979	5594	8400
5779.79	5995	5377	8401
5821.41	6145	5542	8401
5808.36	6101	5425	8402
5780.53	6064	5424	8403
5801.64	6037	5563	8404
5788.03	6021	5472	8405
5798.66	6049	5601	8407
5783.57	6099	5438	8410
5809.47	6064	5580	8416
5816.9	6120	5532	8416
5804.02	5980	5498	8417
5806.09	6154	5382	8417
5827.32	6114	5591	8418
5801.32	6077	5433	8419
5802.02	6030	5437	8420
5808.12	6048	5623	8421
5806.29	6040	5481	8422
5802.86	6063	5523	8425
5811	6112	5453	8430
5829.76	6131	5547	8432
5817.17	5984	5511	8433
5801.41	6046	5390	8433
5844.02	6162	5601	8434
5822.22	6073	5446	8435
5802.94	6092	5452	8435
5825.49	6062	5595	8436
5816.65	6052	5492	8438
5816.52	6077	5527	8440
5818.33	6124	5468	8444
5835.2	6144	5555	8448
5824.39	6024	5524	8448
5826.72	6059	5404	8449
5852	6173	5582	8450
5832.52	6125	5457	8450
5813.71	6103	5465	8451
5837.52	6075	5610	8452
5813.89	6058	5502	8454
5840.02	6088	5584	8455
5823.42	6136	5447	8459
5842.59	6157	5569	8464
5846.23	6035	5624	8464
5826.75	6072	5405	8465
5861.41	6181	5594	8465
5849.22	6132	5467	8466
5827.48	6116	5473	8467
5844.97	6090	5608	8468
5836.1	6072	5509	8469
5843.96	6085	5651	8471
5825.75	6147	5462	8474
5853.76	6107	5616	8480
5861.18	6172	5581	8480
5846.06	6020	5548	8481
5852.92	6195	5410	8481
5868.8	6146	5635	8482
5846.81	6128	5477	8483
5848.74	6105	5480	8484
5850.55	6055	5672	8485
5851.56	6085	5521	8486
5846.85	6160	5560	8489
5855.03	6122	5477	8494
5872.51	6180	5595	8496
5861.88	6033	5552	8497
5845.08	6097	5413	8497
5888.02	6208	5649	8498
5862.12	6124	5486	8499
5855.37	6128	5490	8500
5863.41	6120	5636	8500
5860.88	6097	5523	8502
5858.52	6114	5574	8504
5866.64	6175	5492	8508
5875.96	6194	5604	8512
5874.1	6072	5565	8512
5867.11	6110	5418	8513
5896.34	6218	5631	8514
5876.36	6087	5499	8514
5858.15	6143	5504	8515
5879.09	6135	5643	8516
5862.18	6096	5538	8518
5883.51	6128	5628	8520
5869.58	6190	5497	8523
5884.19	6206	5615	8528
5889.06	6086	5656	8528
5867.11	6125	5433	8529
5912.12	6230	5644	8529
5895.22	6186	5513	8530
5868.98	6152	5517	8531
5885.87	6150	5652	8532
5881.83	6109	5540	8533
5887.27	6139	5682	8535
5871.18	6204	5512	8538
5897.83	6154	5663	8544
5907.38	6218	5630	8544
5885.78	6070	5576	8545
5901.03	6243	5443	8545
5911.85	6189	5528	8546
5890.34	6165	5667	8547
5894.2	6164	5532	8548
5893.15	6087	5713	8549
5900.78	6154	5555	8550
5885.93	6214	5596	8553
5903.55	6167	5519	8558
5915.52	6224	5643	8560
5904.27	6081	5590	8561
5890.82	6152	5448	8561
5933.69	6237	5697	8562
5903	6177	5543	8563
5902.86	6131	5537	8564
5908.31	6179	5659	8565
5904.36	6138	5562	8566
5902.97	6167	5610	8568
5910.42	6223	5532	8573
5918.4	6227	5658	8576
5919.43	6119	5601	8576
5906.56	6152	5463	8577
5944.46	6252	5676	8578
5921.95	6130	5545	8578
5899.84	6191	5547	8579
5924.28	6191	5674	8580
5906.37	6128	5569	8582
5924.54	6164	5645	8584
5917.24	6238	5545	8587
5926.43	6242	5672	8592
5933.54	6141	5705	8592
5911.64	6165	5477	8593
5953.59	6257	5688	8593
5939.67	6223	5550	8594
5910.36	6204	5559	8595
5931.11	6205	5686	8596
5923.41	6138	5578	8597
5934.14	6170	5708	8599
5913.57	6252	5553	8603
5942.69	6209	5711	8608
5950.96	6257	5685	8608
5925.22	6119	5611	8609
5949.67	6272	5486	8609
5956.3	6238	5560	8610
5926.1	6214	5574	8611
5941.84	6219	5672	8612
5937.48	6137	5752	8613
5944.05	6181	5592	8614
5929.72	6266	5637	8617
5946.55	6222	5566	8623
5960.61	6269	5696	8624
5945.1	6134	5623	8625
5936.81	6191	5499	8625
5973.91	6285	5734	8626
5947.38	6208	5575	8627
5950.47	6178	5588	8628
5950.9	6226	5687	8629
5945.66	6171	5592	8630
5948.3	6191	5651	8633
5951.75	6279	5579	8637
5966.94	6284	5705	8640
5963.05	6149	5631	8640
5950.04	6204	5513	8641
5988.08	6299	5720	8642
5962.37	6173	5581	8642
5945.25	6223	5602	8643
5968.13	6241	5694	8644
5954.12	6173	5593	8646
5967.7	6194	5697	8648
5957.31	6285	5591	8652
5974.55	6298	5717	8656
5973.1	6183	5723	8656
5957.28	6219	5523	8657
5994.91	6312	5733	8657
5982.54	6275	5594	8658
5955.55	6234	5610	8659
5978.73	6255	5696	8660
5963.81	6178	5606	8661
5982.66	6209	5746	8663
5959.35	6299	5584	8667
5985.71	6258	5746	8672
5992.31	6302	5732	8672
5965.64	6175	5649	8673
5997.66	6326	5536	8673
5999.72	6285	5605	8674
5971.27	6247	5619	8675
5983.65	6269	5707	8676
5988.06	6192	5795	8677
5978.73	6221	5621	8679
5971.19	6307	5598	8681
5994.41	6269	5754	8687
6007.18	6315	5743	8688
5988.06	6190	5664	8689
5984.48	6238	5546	8689
6012.2	6337	5787	8690
5992.42	6260	5617	8691
5992.17	6220	5634	8692
5997.04	6283	5784	8693
5994.95	6215	5632	8694
5988.45	6232	5680	8697
5995.24	6311	5602	8701
6015.38	6330	5757	8704
6005.04	6203	5678	8704
5989.27	6253	5560	8705
6031.79	6348	5756	8706
6003.18	6220	5619	8707
5996.17	6272	5647	8707
6013.16	6295	5726	8708
5997.7	6227	5646	8710
6004.16	6244	5694	8712
6006.82	6321	5616	8716
6018.01	6338	5765	8720
6016.99	6230	5772	8720
6005.12	6268	5575	8721
6037.81	6360	5769	8721
6021.89	6322	5634	8722
6002.83	6267	5656	8723
6021.33	6309	5734	8724
6005.59	6221	5658	8725
6023.51	6259	5798	8727
6008.45	6329	5621	8731
6028.8	6307	5780	8736
6032.39	6353	5780	8736
6014	6232	5694	8737
6043.69	6370	5585	8737
6046.55	6337	5646	8738
6011.11	6282	5664	8739
6028.69	6318	5745	8740
6027.25	6234	5671	8741
6025.78	6270	5803	8743
6014.64	6337	5626	8746
6035.24	6321	5804	8752
6052.89	6368	5791	8752
6029.49	6247	5708	8753
6033.29	6291	5600	8753
6059.61	6385	5838	8754
6035.68	6295	5661	8755
6034.18	6264	5668	8756
6037.71	6325	5825	8757
6039.34	6246	5673	8758
6032.98	6281	5720	8761
6039.69	6352	5637	8765
6058.93	6363	5793	8768
6049.3	6259	5719	8768
6032.36	6306	5609	8769
6075.5	6400	5836	8770
6053.98	6296	5669	8771
6035.2	6308	5683	8771
6053.58	6340	5758	8772
6047.51	6260	5685	8774
6043.81	6294	5730	8776
6050.74	6365	5638	8780
6067.68	6378	5816	8784
6057.14	6279	5806	8784
6048.46	6308	5624	8785
6084.06	6415	5822	8786
6069.89	6358	5683	8786
6040.24	6320	5680	8787
6068.05	6355	5771	8788
6045.45	6253	5700	8789
6067.09	6305	5830	8791
6055.37	6360	5647	8795
6074.57	6392	5831	8800
6075.68	6291	5790	8800
6050.49	6246	5632	8801
6099.24	6428	5833	8801
6084.23	6373	5692	8802
6055.4	6335	5694	8803
6075.47	6362	5781	8804
6064.18	6268	5701	8805
6073.14	6320	5846	8807
6055.6	6375	5662	8810
6084.5	6352	5856	8816
6093.63	6405	5805	8816
6075.78	6286	5759	8817
6080.66	6443	5639	8817
6101.71	6388	5880	8818
6075.9	6333	5701	8819
6077.89	6318	5703	8820
6084.02	6375	5879	8821
6079.7	6290	5712	8822
6076.39	6332	5745	8825
6085.61	6390	5674	8830
6105.9	6418	5820	8832
6088.8	6287	5772	8833
6074.12	6323	5654	8833
6119.43	6448	5874	8834
6099.61	6337	5715	8835
6079.2	6338	5718	8835
6097.74	6387	5808	8836
6091.27	6305	5722	8838
6089.54	6338	5749	8840
6091.85	6405	5688	8844
6114.4	6430	5868	8848
6096.5	6299	5779	8848
6098.48	6338	5669	8849
6126.83	6459	5873	8850
6111.66	6408	5729	8850
6087.8	6352	5733	8851
6109.19	6402	5823	8852
6090.73	6302	5731	8854
6113.32	6352	5869	8855
6098.25	6419	5698	8859
6119.2	6443	5880	8864
6120.45	6314	5827	8864
6095.51	6351	5684	8865
6139.41	6471	5882	8865
6126.18	6420	5744	8866
6101.59	6367	5747	8867
6116.9	6416	5836	8868
6111.52	6317	5745	8869
6120.11	6360	5900	8871
6097.38	6434	5712	8874
6127.62	6389	5903	8880
6137.62	6452	5840	8880
6116.58	6310	5793	8881
6127.59	6482	5697	8881
6145.72	6435	5925	8882
6120.95	6379	5758	8883
6123.16	6428	5761	8884
6124.2	6332	5919	8885
6127.38	6337	5750	8886
6120.85	6448	5785	8889
6130.88	6396	5723	8894
6147.84	6459	5855	8896
6133.64	6320	5806	8897
6117.96	6375	5710	8897
6164.1	6493	5926	8898
6138.11	6393	5771	8899
6131.82	6384	5775	8900
6136.81	6442	5866	8900
6136.28	6352	5765	8902
6133.54	6381	5800	8904
6140.57	6463	5737	8908
6152.86	6465	5920	8912
6146.78	6340	5821	8912
6139.93	6388	5720	8913
6169.87	6499	5916	8914
6154.2	6379	5783	8914
6131.97	6405	5787	8915
6151.26	6454	5874	8916
6139.21	6356	5764	8918
6157.43	6396	5905	8920
6143.58	6478	5750	8923
6159.83	6471	5929	8928
6162.79	6367	5876	8928
6138.52	6397	5735	8929
6187.07	6513	5930	8929
6171.46	6473	5795	8930
6143.23	6415	5802	8931
6158.14	6469	5885	8932
6158.54	6371	5779	8933
6163.67	6411	5947	8935
6143.47	6484	5761	8938
6173.17	6423	5935	8944
6183.43	6485	5889	8944
6155.35	6348	5842	8945
6176.91	6527	5748	8945
6187.91	6481	5800	8946
6163.48	6427	5950	8947
6168.96	6480	5812	8948
6168.93	6380	5977	8949
6175.28	6424	5787	8950
6159.67	6499	5839	8953
6178.76	6436	5772	8958
6192.27	6498	5896	8960
6176.22	6359	5855	8961
6164.45	6427	5763	8961
6208.78	6539	5974	8962
6177.41	6442	5812	8963
6180.08	6439	5802	8964
6181.59	6491	5914	8965
6177.96	6406	5800	8966
6177.86	6437	5852	8968
6183.81	6500	5786	8973
6196.2	6507	5965	8976
6191.64	6379	5857	8976
6179.2	6441	5774	8977
6218.49	6549	5968	8978
6197.69	6435	5826	8978
6175.9	6456	5811	8979
6196.24	6501	5922	8980
6180.11	6397	5811	8982
6198.16	6451	5943	8984
6193.07	6513	5793	8987
6202.25	6519	5963	8992
6206.32	6404	5907	8992
6184.18	6456	5782	8993
6227.27	6552	5980	8993
6214.85	6511	5840	8994
6184.55	6470	5806	8995
6206.3	6495	5937	8996
6197.24	6411	5825	8997
6209.9	6457	5993	8999
6187.09	6525	5797	9003
6217.65	6469	5977	9008
6225.93	6528	5920	9008
6195.03	6390	5885	9009
6225.56	6566	5791	9009
6231.62	6519	5852	9010
6200.55	6484	5816	9011
6217.95	6500	5950	9012
6210.97	6410	6013	9013
6219.01	6472	5837	9014
6202.96	6540	5866	9017
6220.79	6479	5812	9023
6238.25	6540	5935	9024
6216.92	6405	5897	9025
6210.83	6470	5792	9025
6247.58	6581	6015	9026
6221.73	6495	5866	9027
6227.43	6479	5826	9028
6225.18	6514	5965	9029
6218.91	6454	5851	9030
6223.14	6485	5879	9033
6224.72	6546	5822	9037
6245.36	6555	6006	9040
6235.12	6420	5911	9040
6224.31	6479	5807	9041
6262.61	6589	6021	9042
6236.15	6471	5881	9042
6220.54	6510	5837	9043
6241.34	6529	5977	9044
6228.64	6468	5864	9046
6242.81	6500	6000	9048
6231.83	6554	5837	9052
6250.74	6564	6015	9056
6247.25	6446	5963	9056
6231.56	6491	5821	9057
6268.72	6602	6020	9057
6257.81	6556	5895	9058
6227.15	6525	5845	9059
6255.16	6544	5990	9060
6238.26	6453	5872	9061
6257.89	6511	6011	9063
6232.12	6553	5849	9067
6258.98	6514	6026	9072
6267.86	6578	5956	9072
6238.02	6441	5928	9073
6275.1	6617	5836	9073
6275.42	6564	5908	9074
6244.06	6540	5858	9075
6259.52	6558	5999	9076
6261.71	6457	6052	9077
6253.99	6519	5886	9079
6244.45	6566	5843	9081
6268.92	6522	6039	9087
6281.87	6592	5967	9088
6260.79	6446	5942	9089
6260.09	6517	5851	9089
6289.38	6623	6054	9090
6266.62	6551	5915	9091
6267.87	6499	5871	9092
6271.95	6566	6062	9093
6267.22	6507	5898	9094
6263.2	6533	5917	9097
6269.56	6578	5852	9101
6290.52	6607	6049	9104
6277.52	6461	5947	9104
6266.53	6532	5863	9105
6307.96	6634	6067	9106
6277.36	6526	5926	9107
6270.75	6564	5885	9107
6286.96	6573	6024	9108
6269.92	6514	5913	9110
6280.04	6547	5929	9112
6281.86	6583	5856	9116
6293.44	6622	6063	9120
6288.45	6499	5976	9120
6282.3	6545	5877	9121
6312.3	6649	6057	9121
6297.92	6588	5935	9122
6276.84	6578	5897	9123
6297.71	6587	6034	9124
6278.32	6497	5924	9125
6298.91	6560	6058	9127
6282.51	6595	5867	9131
6303.22	6560	6075	9136
6305.66	6634	5991	9136
6289.16	6489	5967	9137
6321.16	6664	5892	9137
6321.89	6600	5948	9138
6285.84	6592	5911	9139
6305.62	6602	6045	9140
6301.02	6500	5938	9141
6301.57	6571	6073	9143
6287.91	6610	5877	9146
6309.33	6569	6089	9152
6327.25	6648	6004	9152
6303.93	6500	5980	9153
6309.66	6563	5905	9153
6334.52	6677	6102	9154
6312.32	6603	5960	9155
6312.15	6552	5919	9156
6314.29	6597	6111	9157
6312.1	6555	5950	9158
6307.21	6585	5971	9161
6314.67	6616	5886	9165
6333.35	6656	6019	9168
6322.59	6514	6004	9168
6308.5	6569	5916	9169
6350.88	6692	6115	9170
6330.3	6617	5975	9171
6311.54	6553	5933	9171
6328.99	6608	6068	9172
6321.24	6564	5964	9174
6320.77	6577	5981	9176
6324.95	6629	5901	9180
6342.53	6671	6113	9184
6328.19	6535	6034	9184
6325.57	6582	5931	9185
6359.01	6707	6129	9186
6347.26	6625	5989	9186
6315.38	6627	5940	9187
6343.39	6623	6079	9188
6318.36	6529	5976	9189
6344.29	6589	6103	9191
6329.79	6643	5898	9195
6348.33	6681	6124	9200
6345.37	6551	6046	9200
6327.21	6526	5943	9201
6375.42	6722	6123	9201
6360.82	6624	5999	9202
6330.1	6639	5955	9203
6352.02	6625	6089	9204
6338.47	6540	5986	9205
6349.52	6600	6116	9207
6329.68	6658	5913	9210
6358.09	6611	6134	9216
6364.7	6692	6050	9216
6350.22	6551	5997	9217
6356.89	6736	5951	9217
6379.34	6638	6122	9218
6351.9	6653	6014	9219
6353.7	6588	5969	9220
6360.41	6639	6153	9221
6352.73	6594	5999	9222
6350.7	6601	6014	9225
6361.01	6673	5927	9230
6378.03	6706	6060	9232
6362.05	6566	6048	9233
6351.34	6616	5958	9233
6395.86	6741	6140	9234
6375.6	6657	6029	9235
6355.44	6592	5984	9235
6374.07	6654	6115	9236
6364.35	6601	6014	9238
6366.89	6614	6018	9240
6364.64	6665	5939	9244
6387.19	6721	6150	9248
6366.98	6587	6059	9248
6376.49	6625	5969	9249
6403.57	6756	6179	9250
6388.35	6664	6033	9250
6361.69	6672	5995	9251
6386	6669	6129	9252
6363.74	6582	6025	9254
6388.43	6612	6148	9255
6371.85	6678	5935	9259
6394.03	6734	6162	9264
6390.38	6594	6072	9264
6372.63	6610	5976	9265
6417.93	6769	6168	9265
6401.71	6674	6048	9266
6375.47	6683	6009	9267
6395.67	6684	6124	9268
6384.17	6594	6038	9269
6394.61	6619	6162	9271
6371.53	6690	5950	9274
6404.36	6652	6186	9280
6409.3	6748	6087	9280
6392.68	6594	6039	9281
6404.98	6781	5989	9281
6423.31	6671	6153	9282
6396.94	6695	6063	9283
6399.9	6695	6021	9284
6399.51	6615	6194	9285
6400.05	6616	6052	9286
6394.69	6704	6043	9289
6406.58	6664	5964	9294
6420.15	6763	6100	9296
6408.65	6608	6090	9297
6394.92	6656	5999	9297
6440.68	6793	6168	9298
6414.62	6701	6076	9299
6407.22	6653	6036	9300
6414.32	6706	6130	9300
6407.56	6631	6061	9302
6410.99	6652	6054	9304
6414.08	6718	5977	9308
6426.83	6775	6189	9312
6419.78	6625	6104	9312
6416.31	6669	6006	9313
6447.63	6797	6202	9314
6430.68	6673	6091	9314
6407.34	6709	6047	9315
6427.23	6717	6143	9316
6409.7	6633	6075	9318
6432.84	6652	6199	9320
6418.81	6730	5992	9323
6435.55	6781	6192	9328
6434.11	6640	6121	9328
6415.24	6669	6020	9329
6467.07	6807	6215	9329
6447.03	6696	6095	9330
6415.22	6720	6060	9331
6437.32	6727	6154	9332
6428.38	6645	6088	9333
6437.2	6658	6203	9335
6419	6740	6006	9338
6449.46	6693	6232	9344
6454.56	6790	6132	9344
6430.31	6635	6077	9345
6454.89	6806	6034	9345
6465.75	6707	6110	9346
6437.64	6728	6237	9347
6445.59	6720	6073	9348
6442.13	6658	6246	9349
6448.23	6673	6101	9350
6432.6	6748	6078	9353
6454.62	6697	6020	9358
6465.66	6803	6142	9360
6451.65	6641	6144	9361
6440.62	6702	6047	9361
6485.01	6819	6187	9362
6453.86	6743	6125	9363
6455.15	6701	6086	9364
6457.81	6735	6183	9365
6449.04	6666	6113	9366
6454.62	6699	6088	9368
6457.41	6751	6034	9373
6468.92	6812	6225	9376
6466.17	6673	6145	9376
6456.76	6713	6062	9377
6496.26	6829	6237	9378
6473.25	6710	6132	9378
6451.47	6754	6099	9379
6473.17	6735	6198	9380
6452.22	6669	6128	9382
6473.11	6694	6218	9384
6467.28	6759	6047	9387
6477.31	6824	6239	9392
6479.17	6688	6167	9392
6461.49	6727	6077	9393
6506.44	6844	6257	9393
6490.36	6745	6145	9394
6456.86	6769	6111	9395
6483.83	6750	6213	9396
6470.85	6674	6143	9397
6485.45	6701	6237	9399
6460.19	6770	6060	9403
6494.7	6743	6260	9408
6496.48	6836	6172	9408
6470.44	6669	6129	9409
6504.41	6859	6089	9409
6506.5	6750	6160	9410
6475.12	6784	6126	9411
6494.48	6765	6228	9412
6484.43	6690	6275	9413
6495.78	6714	6151	9414
6475.32	6783	6130	9417
6497.02	6741	6075	9423
6510.16	6850	6187	9424
6492.68	6681	6174	9425
6487.81	6744	6100	9425
6523.7	6870	6231	9426
6496.93	6789	6175	9427
6501.29	6754	6134	9428
6500.62	6772	6234	9429
6493.29	6714	6162	9430
6497.24	6745	6133	9433
6499.98	6788	6090	9437
6519.33	6861	6280	9440
6509.09	6692	6185	9440
6499.28	6759	6114	9441
6539.76	6885	6285	9442
6511.15	6750	6187	9442
6494.56	6799	6133	9443
6516.27	6787	6248	9444
6502.08	6718	6176	9446
6517.78	6744	6266	9448
6505.57	6802	6101	9452
6525.75	6873	6294	9456
6519.42	6728	6212	9456
6506.64	6770	6128	9457
6549.27	6897	6309	9457
6530.87	6789	6201	9458
6499.67	6812	6147	9459
6532.56	6802	6262	9460
6511.82	6730	6189	9461
6533.34	6752	6272	9463
6506.46	6817	6114	9467
6537.05	6784	6309	9472
6539.58	6884	6222	9472
6512.64	6717	6177	9473
6554.94	6909	6136	9473
6548.53	6804	6214	9474
6516.56	6826	6159	9475
6536.71	6805	6274	9476
6535.72	6740	6330	9477
6528.99	6755	6197	9479
6517.76	6832	6113	9481
6546.16	6791	6326	9487
6556.31	6885	6228	9488
6534.57	6732	6223	9489
6535.82	6787	6140	9489
6567.45	6924	6287	9490
6540.57	6836	6228	9491
6540.61	6808	6170	9492
6546.78	6820	6341	9493
6541.91	6756	6207	9494
6537.25	6777	6184	9497
6544.88	6846	6121	9501
6565.86	6900	6316	9504
6551	6747	6238	9504
6542.05	6792	6153	9505
6583.88	6926	6329	9506
6551.47	6796	6231	9507
6543	6846	6185	9507
6562.95	6831	6297	9508
6543.2	6766	6217	9510
6556.14	6785	6196	9512
6555.2	6859	6134	9516
6570.43	6912	6342	9520
6561	6788	6253	9520
6556.39	6800	6142	9521
6591.54	6937	6346	9521
6570.78	6834	6245	9522
6546.74	6861	6194	9523
6575.32	6829	6312	9524
6552.44	6781	6231	9525
6573.39	6798	6304	9527
6557.58	6870	6145	9531
6579.29	6837	6353	9536
6578.79	6927	6264	9536
6562.46	6767	6223	9537
6598.94	6946	6137	9537
6594.97	6849	6258	9538
6554.98	6868	6207	9539
6582.83	6836	6317	9540
6575.41	6786	6246	9541
6576.03	6813	6311	9543
6560.75	6878	6155	9546
6586.59	6828	6372	9552
6603.6	6938	6278	9552
6576.13	6777	6231	9553
6582.98	6830	6149	9553
6612.13	6958	6321	9554
6584.78	6882	6266	9555
6584.97	6848	6222	9556
6587.95	6841	6382	9557
6588.39	6806	6261	9558
6579.74	6828	6233	9561
6589.52	6888	6164	9565
6610.42	6941	6277	9568
6595.59	6792	6283	9568
6582.9	6843	6164	9569
6624.92	6961	6374	9570
6603.69	6896	6277	9571
6583.43	6828	6235	9571
6604.68	6855	6344	9572
6595.51	6821	6272	9574
6595.22	6843	6248	9576
6599.82	6902	6175	9580
6618.91	6956	6383	9584
6601.42	6834	6291	9584
6598.32	6857	6178	9585
6636.15	6965	6417	9586
6617.13	6873	6274	9586
6586.63	6908	6250	9587
6621.13	6868	6359	9588
6593.69	6827	6274	9589
6618.48	6858	6342	9591
6604.75	6917	6187	9595
6626.36	6967	6396	9600
6620.73	6849	6301	9600
6599.33	6814	6186	9601
6649.64	6972	6400	9601
6634.17	6886	6288	9602
6599.18	6919	6264	9603
6630.86	6883	6374	9604
6614.52	6838	6275	9605
6622.53	6859	6350	9607
6603.08	6922	6196	9610
6637.26	6904	6411	9616
6642.08	6977	6316	9616
6622.9	6828	6272	9617
6628.15	6984	6197	9617
6656.22	6899	6345	9618
6623.87	6934	6303	9619
6628.86	6894	6267	9620
6636.35	6891	6410	9621
6625.72	6853	6289	9622
6623.72	6876	6274	9625
6637.34	6937	6210	9630
6655.89	6992	6323	9632
6635.12	6841	6332	9633
6625.3	6897	6211	9633
6669.99	6995	6427	9634
6648.79	6948	6318	9635
6628.6	6871	6281	9635
6651.12	6906	6401	9636
6637.7	6857	6296	9638
6640.63	6890	6282	9640
6640.04	6951	6211	9644
6665.78	7004	6435	9648
6640.83	6889	6335	9648
6648.44	6902	6223	9649
6679.04	7007	6468	9650
6660.78	6925	6332	9650
6634.65	6960	6289	9651
6663.65	6915	6415	9652
6637.56	6870	6309	9654
6662.22	6902	6389	9655
6645.57	6965	6216	9659
6671.5	7018	6442	9664
6666.32	6901	6347	9664
6646.19	6908	6237	9665
6689.9	7021	6439	9665
6675.13	6931	6342	9666
6645.35	6966	6298	9667
6675.61	6929	6427	9668
6660.07	6885	6322	9669
6666.49	6917	6404	9671
6644.95	6976	6227	9674
6681.32	6941	6457	9680
6685.19	7024	6360	9680
6665.53	6883	6311	9681
6675.68	7029	6246	9681
6698.91	6945	6400	9682
6667.33	6969	6357	9683
6676.18	6939	6313	9684
6677.16	6899	6446	9685
6671.66	6885	6336	9686
6667.47	6990	6316	9689
6681.73	6934	6241	9694
6698.04	7038	6371	9696
6680.88	6888	6380	9697
6669.18	6937	6250	9697
6714.25	7029	6414	9698
6687.5	6984	6372	9699
6679.95	6953	6327	9700
6692.29	6945	6446	9700
6678.85	6896	6330	9702
6685.31	6941	6331	9704
6688.19	7002	6256	9708
6703.14	7051	6468	9712
6692.22	6932	6378	9712
6689.96	6946	6265	9713
6721.24	7042	6480	9714
6704.45	6935	6387	9714
6678.54	6997	6339	9715
6705.5	6966	6458	9716
6685.02	6924	6344	9718
6706.94	6954	6449	9720
6692.05	7016	6270	9723
6711.8	7066	6486	9728
6709.03	6941	6379	9728
6689.3	6953	6254	9729
6737.9	7048	6475	9729
6721.38	6980	6401	9730
6685.49	7011	6347	9731
6717.05	6972	6472	9732
6705.59	6934	6355	9733
6711.81	6968	6454	9735
6691.34	7016	6285	9738
6724.31	6991	6501	9744
6731.1	7081	6393	9744
6703.61	6919	6367	9745
6725.66	7063	6264	9745
6741.77	6989	6415	9746
6708.62	7023	6475	9747
6721.92	6985	6360	9748
6721.18	6941	6488	9749
6722.42	6959	6369	9750
6706.04	7026	6348	9753
6728.76	6990	6298	9758
6743.41	7082	6408	9760
6723.36	6927	6422	9761
6713.8	6982	6255	9761
6759.1	7078	6441	9762
6727.54	7034	6428	9763
6728.96	6999	6375	9764
6737.33	6991	6497	9765
6723.36	6953	6373	9766
6730.3	6995	6350	9768
6731.93	7039	6312	9773
6744.77	7088	6514	9776
6739.49	6975	6421	9776
6730.44	6997	6269	9777
6770.81	7090	6532	9778
6746.59	6965	6443	9778
6724.81	7048	6390	9779
6750.9	7010	6512	9780
6726.02	6963	6382	9782
6749.81	7003	6483	9784
6740.95	7051	6323	9787
6753.63	7100	6535	9792
