Ave Lat	Max Lat	Min Lat	Cycle
4995.05	5186	4805	6643
5007.97	5188	4846	6644
5008.72	5166	4824	6645
4988.8	5130	4819	6648
5009.02	5203	4846	6656
5011.93	5181	4874	6656
4999.93	5160	4816	6656
5000.87	5129	4829	6657
5004.59	5138	4836	6657
5007.85	5181	4829	6658
5011.26	5198	4855	6659
5014.21	5153	4813	6660
5027.54	5203	4837	6661
4998.48	5145	4833	6663
5020.31	5188	4883	6671
5022.01	5210	4855	6672
5010.12	5173	4830	6672
5018.56	5145	4830	6673
5014.75	5150	4843	6673
5014.13	5193	4843	6674
5029.31	5209	4887	6675
5019.76	5160	4825	6675
5043.71	5207	4847	6676
5009.77	5172	4846	6679
5032.54	5201	4895	6683
5033.01	5219	4863	6688
5024.94	5202	4832	6688
5024.19	5158	4841	6689
5028.31	5161	4858	6689
5028.11	5202	4858	6690
5039	5224	4895	6690
5027.38	5174	4839	6691
5057.87	5211	4906	6692
5028.06	5183	4849	6694
5037.69	5210	4899	6698
5043.26	5234	4875	6704
5041.93	5218	4844	6704
5043.4	5199	4862	6705
5033.35	5176	4853	6705
5038.35	5216	4883	6706
5052.43	5208	4863	6706
5043.18	5230	4854	6707
5057.64	5224	4894	6708
5054.06	5216	4866	6709
5037.6	5178	4853	6712
5057.41	5243	4889	6720
5059.97	5232	4925	6720
5047.83	5213	4839	6720
5050.14	5175	4859	6721
5049.73	5182	4889	6721
5059.37	5231	4877	6722
5060.31	5237	4914	6723
5059.91	5206	4869	6724
5074.81	5232	4881	6725
5046.58	5192	4863	6727
5066.9	5238	4930	6736
5069.83	5256	4893	6736
5061.4	5227	4853	6736
5063.65	5187	4871	6737
5063.02	5194	4904	6737
5065.21	5243	4892	6738
5075.75	5252	4926	6739
5066.25	5211	4884	6739
5093.32	5240	4893	6740
5056.2	5219	4878	6743
5079.44	5252	4943	6748
5083.34	5261	4905	6752
5071.1	5248	4867	6752
5073.22	5202	4884	6753
5078.02	5208	4910	6753
5075.01	5257	4899	6754
5088.13	5266	4941	6754
5074.56	5223	4897	6755
5107.9	5251	4953	6756
5074.65	5234	4893	6758
5085.35	5264	4942	6762
5093.94	5274	4919	6768
5089.12	5258	4881	6768
5088.9	5255	4908	6769
5084.19	5213	4887	6769
5085.52	5270	4936	6770
5096.81	5252	4912	6770
5092.55	5281	4912	6771
5108.05	5265	4946	6772
5103.3	5266	4918	6773
5087.47	5216	4906	6776
5105.14	5277	4931	6784
5104.85	5287	4969	6784
5098.18	5270	4887	6784
5099.88	5228	4900	6785
5094.85	5232	4939	6785
5110.06	5283	4924	6786
5106.07	5295	4923	6787
5110.25	5251	4952	6788
5121.88	5279	4933	6789
5096.58	5220	4921	6792
5114.39	5290	4984	6800
5121.36	5302	4943	6800
5106.96	5284	4900	6800
5111.97	5243	4914	6801
5111.57	5243	4945	6801
5114.66	5291	4936	6802
5122.86	5309	4974	6803
5115.37	5248	4934	6803
5141.27	5282	4947	6804
5103.87	5267	4936	6807
5129.83	5302	4999	6812
5131.07	5317	4958	6816
5119.26	5296	4915	6816
5121.4	5247	4922	6817
5126.79	5257	4957	6817
5122.96	5301	4950	6818
5137.08	5324	4991	6818
5122.68	5271	4947	6819
5154.73	5296	4989	6820
5120.52	5282	4949	6822
5134.64	5310	4994	6826
5143.68	5332	4968	6832
5135.64	5311	4929	6832
5140.3	5307	4964	6833
5128.71	5265	4936	6833
5136.78	5314	4979	6834
5142.59	5307	4965	6834
5141.33	5334	4957	6835
5156.46	5290	4984	6836
5149.57	5301	4974	6838
5138.32	5325	4960	6841
5153.79	5334	4974	6848
5153.88	5347	5019	6848
5144.71	5320	4942	6848
5147.72	5280	4947	6849
5142.79	5284	4989	6849
5157.72	5325	4977	6850
5155.93	5349	4969	6851
5161.29	5298	4998	6852
5165.92	5315	4980	6853
5145.24	5263	4969	6856
5159.49	5340	5037	6864
5170.83	5361	4984	6864
5153.51	5335	4956	6864
5159.25	5293	4957	6865
5161.75	5290	5002	6865
5161.47	5338	4992	6866
5171.19	5359	5024	6867
5164.75	5306	4982	6867
5187.84	5327	4999	6868
5150.2	5315	4980	6871
5179.32	5355	5052	6876
5179.99	5375	4990	6880
5164.07	5341	4966	6880
5169.79	5295	4971	6881
5177.17	5308	5011	6881
5166.09	5351	5005	6882
5183.54	5374	5039	6883
5175.91	5319	4992	6883
5201.36	5341	5029	6884
5167.93	5329	4992	6886
5182.79	5365	5027	6891
5190.6	5385	5001	6896
5181.74	5360	4975	6896
5187.66	5356	5008	6897
5179.33	5320	4980	6897
5184.22	5356	5017	6898
5191.53	5385	5018	6898
5188.28	5332	5005	6899
5205.93	5338	5038	6900
5191.69	5356	5018	6902
5193.44	5379	5003	6905
5197.98	5380	5016	6912
5200.68	5392	5055	6912
5193.35	5365	4977	6913
5193.82	5335	4986	6913
5192.79	5327	5026	6913
5205.14	5367	5026	6914
5202.44	5397	5017	6915
5210.85	5350	5050	6916
5214.37	5369	5025	6917
5191.39	5321	5005	6920
5212.27	5394	5094	6928
5218.46	5400	5028	6928
5198.38	5379	4992	6928
5210.89	5346	4998	6929
5209.88	5339	5039	6929
5207.74	5377	5031	6930
5218.61	5403	5066	6931
5216.32	5360	5023	6932
5233.72	5383	5042	6933
5197.42	5330	5018	6935
5227.55	5409	5109	6941
5229.35	5415	5043	6944
5211.71	5392	5004	6944
5220.34	5361	5002	6945
5223.29	5354	5045	6945
5213.24	5392	5045	6946
5232.33	5413	5091	6947
5225.2	5374	5031	6947
5249.8	5395	5089	6948
5215.26	5380	5029	6950
5232.94	5420	5092	6955
5239	5430	5056	6960
5230.47	5416	5006	6960
5234.27	5407	5052	6961
5231.58	5374	5017	6961
5228.48	5403	5052	6962
5239.85	5428	5072	6962
5234.95	5384	5043	6963
5258.7	5392	5093	6964
5239.49	5408	5062	6966
5242.43	5431	5041	6969
5243.8	5426	5060	6976
5248.38	5442	5019	6976
5245.29	5422	5056	6977
5240.79	5389	5022	6977
5242.09	5417	5065	6977
5251.7	5415	5064	6978
5250.56	5440	5058	6979
5261.02	5407	5100	6980
5262.19	5423	5073	6981
5241.71	5373	5056	6984
5261.76	5445	5130	6992
5264.08	5457	5065	6992
5249.41	5437	5030	6992
5257.6	5404	5037	6993
5257.33	5388	5088	6993
5253.21	5432	5067	6994
5267.2	5454	5122	6995
5265.7	5414	5070	6996
5283.49	5433	5081	6997
5246.4	5382	5071	6999
5275.35	5442	5144	7006
5276.37	5470	5079	7008
5260.42	5449	5045	7008
5270.67	5419	5048	7009
5270.5	5403	5101	7009
5258.94	5441	5078	7010
5280.33	5465	5136	7011
5275.72	5425	5082	7011
5297.05	5448	5140	7012
5260.86	5429	5086	7014
5284.36	5450	5155	7019
5286.4	5484	5089	7024
5277.05	5455	5055	7024
5281.79	5417	5097	7025
5278.54	5434	5063	7025
5276.57	5451	5093	7026
5287.18	5475	5108	7026
5283.14	5440	5097	7027
5308.56	5461	5130	7028
5283.26	5440	5099	7030
5290.77	5464	5148	7033
5294.06	5478	5102	7040
5295.92	5497	5067	7040
5291.27	5455	5106	7041
5288.81	5449	5074	7041
5288.46	5464	5100	7041
5302.29	5469	5110	7042
5298.07	5488	5106	7043
5309.16	5455	5140	7044
5308.8	5474	5119	7045
5289.99	5416	5113	7048
5308.23	5486	5116	7056
5313.62	5512	5176	7056
5297.52	5464	5081	7056
5303.99	5460	5088	7057
5304.15	5435	5140	7057
5302.81	5480	5114	7058
5314.48	5502	5165	7059
5315.66	5470	5117	7060
5326.17	5489	5133	7061
5299.05	5430	5124	7063
5322.37	5488	5184	7071
5323.39	5527	5119	7072
5307.8	5478	5086	7072
5321.31	5475	5103	7073
5314.74	5448	5151	7073
5310.02	5495	5127	7074
5331.2	5517	5182	7075
5322.16	5468	5131	7075
5342.49	5498	5152	7076
5309.94	5483	5136	7079
5336.47	5502	5195	7083
5333.43	5542	5134	7088
5323.87	5502	5099	7088
5324.28	5475	5118	7089
5331.49	5490	5162	7089
5323.96	5496	5141	7090
5340.26	5532	5194	7090
5330.72	5487	5140	7091
5356.6	5512	5181	7092
5330.92	5496	5149	7094
5338.85	5516	5198	7098
5344.65	5526	5149	7104
5341.75	5555	5114	7104
5343.3	5502	5157	7105
5336.94	5504	5132	7105
5334.43	5505	5153	7106
5351.87	5525	5167	7106
5347.5	5546	5154	7107
5357.44	5509	5191	7108
5355.59	5525	5167	7109
5340.3	5470	5162	7112
5356.86	5536	5164	7120
5360.26	5570	5233	7120
5346.62	5515	5128	7120
5354.66	5513	5146	7121
5347.56	5484	5167	7121
5355.99	5538	5173	7122
5365.32	5560	5222	7123
5360.92	5524	5168	7124
5374.99	5538	5176	7125
5348.57	5477	5173	7127
5368.2	5540	5236	7136
5371.59	5585	5176	7136
5359.78	5529	5123	7136
5365.48	5527	5161	7137
5363.29	5499	5200	7137
5361.87	5548	5181	7138
5378.72	5574	5233	7139
5368.48	5517	5179	7139
5392.21	5550	5196	7140
5358.13	5535	5182	7143
5382.85	5554	5250	7148
5384.21	5585	5191	7152
5369.96	5549	5134	7152
5373.87	5527	5175	7153
5380.18	5542	5211	7153
5369.49	5543	5196	7154
5390.26	5588	5248	7154
5378.19	5543	5187	7155
5406.59	5565	5225	7156
5375.02	5545	5195	7158
5389.08	5569	5253	7162
5393.37	5600	5200	7168
5389.84	5562	5148	7168
5389.66	5558	5206	7169
5387.27	5552	5189	7169
5380.57	5553	5202	7170
5397.34	5571	5213	7170
5396.86	5600	5200	7171
5407.97	5563	5236	7172
5402.48	5578	5217	7173
5391.51	5524	5208	7176
5404.26	5588	5210	7184
5406.1	5612	5271	7184
5397.56	5570	5162	7184
5404.09	5566	5201	7185
5390.5	5538	5216	7185
5408.4	5586	5224	7186
5409.96	5610	5215	7187
5414.12	5578	5251	7188
5420.54	5588	5222	7189
5398.27	5524	5221	7192
5414.31	5599	5294	7200
5423.2	5615	5216	7200
5405.84	5581	5168	7200
5414.38	5579	5216	7201
5410.77	5549	5253	7201
5411.17	5597	5229	7202
5426.43	5620	5278	7203
5418.6	5573	5229	7203
5439.38	5600	5238	7204
5404.25	5576	5233	7207
5433.82	5605	5307	7212
5431.43	5628	5231	7216
5418.74	5598	5182	7216
5422.47	5583	5228	7217
5429.12	5594	5254	7217
5418.7	5611	5244	7218
5437.53	5630	5293	7218
5425.82	5592	5232	7219
5454.07	5612	5270	7220
5420.1	5588	5246	7222
5437.72	5620	5308	7226
5443.66	5641	5246	7232
5436.88	5611	5195	7232
5440.42	5607	5243	7233
5432.51	5609	5243	7233
5431.48	5602	5258	7234
5442.53	5614	5257	7234
5443.51	5645	5234	7235
5456.59	5615	5284	7236
5449.85	5623	5253	7238
5442.99	5633	5259	7241
5453.31	5639	5255	7248
5453.69	5656	5319	7248
5443.89	5621	5208	7248
5453.2	5621	5249	7249
5437.74	5581	5272	7249
5455.52	5629	5269	7250
5458.09	5659	5243	7251
5463.62	5620	5299	7252
5463.98	5638	5267	7253
5448.96	5580	5269	7256
5459.78	5648	5342	7264
5471.78	5671	5270	7264
5452.64	5633	5212	7264
5461.74	5634	5263	7265
5459.85	5596	5299	7265
5459.4	5641	5279	7266
5473.77	5670	5334	7267
5465.65	5621	5258	7267
5487.17	5653	5285	7268
5452.47	5628	5281	7271
5481	5660	5354	7276
5481.72	5686	5285	7280
5461.89	5648	5224	7280
5470.63	5637	5271	7281
5478.03	5643	5305	7281
5463.54	5655	5290	7282
5484.12	5683	5347	7283
5476.26	5633	5273	7283
5500.64	5663	5317	7284
5469.06	5642	5293	7286
5486.1	5674	5356	7291
5490.94	5700	5300	7296
5481.01	5642	5237	7296
5488.13	5662	5292	7297
5480.39	5653	5283	7297
5481.42	5654	5308	7298
5492.24	5698	5299	7298
5489.28	5647	5270	7299
5504.14	5658	5326	7300
5492.47	5678	5301	7302
5497.52	5689	5312	7305
5497.08	5682	5313	7312
5500.62	5711	5349	7312
5492.73	5677	5250	7313
5497.03	5665	5297	7313
5488.55	5637	5323	7313
5505.2	5683	5314	7314
5504.55	5713	5285	7315
5511.79	5673	5328	7316
5512.51	5691	5316	7317
5494.94	5623	5321	7320
5511.44	5700	5385	7328
5517.73	5725	5327	7328
5497.72	5688	5264	7328
5512.04	5671	5310	7329
5507.9	5648	5350	7329
5507.6	5692	5329	7330
5521.71	5713	5375	7331
5517.1	5688	5299	7332
5532.73	5701	5333	7333
5498.93	5629	5330	7335
5529.49	5714	5400	7341
5529.24	5738	5337	7344
5509.76	5701	5277	7344
5521.31	5686	5324	7345
5523.21	5662	5355	7345
5513.47	5705	5341	7346
5531.78	5727	5381	7347
5525.72	5684	5313	7347
5549.36	5702	5385	7348
5516.85	5685	5340	7350
5534.2	5727	5401	7355
5537.75	5749	5352	7360
5528.67	5693	5289	7360
5535.12	5699	5346	7361
5532.3	5697	5339	7361
5526.78	5698	5363	7362
5539.84	5742	5356	7362
5536.33	5696	5328	7363
5556.82	5706	5368	7364
5539.62	5712	5355	7366
5544.43	5738	5369	7369
5543.23	5733	5366	7376
5545.86	5763	5301	7376
5544.63	5714	5361	7377
5543.53	5705	5349	7377
5538.32	5713	5376	7377
5553.12	5717	5366	7378
5552.06	5750	5340	7379
5560.25	5719	5382	7380
5559.65	5724	5370	7381
5544.42	5667	5373	7384
5560.9	5746	5426	7392
5562.49	5768	5381	7392
5548.62	5729	5311	7392
5559.27	5714	5363	7393
5554.49	5704	5406	7393
5553.99	5728	5380	7394
5570.75	5765	5420	7395
5564.97	5734	5347	7396
5581.4	5736	5382	7397
5547.07	5680	5384	7399
5575.84	5742	5436	7406
5574.65	5782	5387	7408
5559.21	5742	5320	7408
5570.81	5737	5370	7409
5571.23	5712	5413	7409
5559.64	5742	5389	7410
5580.88	5779	5429	7411
5576.39	5739	5361	7411
5596.05	5749	5417	7412
5563.05	5737	5392	7414
5585.74	5755	5441	7419
5583.58	5793	5402	7424
5576.19	5756	5328	7424
5582.73	5752	5391	7425
5580.7	5737	5384	7425
5574.65	5744	5418	7426
5589.63	5793	5403	7426
5583.13	5754	5372	7427
5607.21	5763	5421	7428
5583.81	5748	5400	7430
5593.36	5768	5455	7433
5592.32	5786	5417	7440
5594.55	5803	5340	7440
5591.41	5767	5406	7441
5593.29	5745	5389	7441
5585.55	5759	5431	7441
5604.52	5769	5416	7442
5599.28	5803	5386	7443
5609.15	5776	5426	7444
5607.02	5776	5412	7445
5593	5713	5425	7448
5607.37	5790	5432	7456
5613.64	5812	5437	7456
5596.92	5776	5355	7456
5608	5759	5403	7457
5600.74	5749	5452	7457
5603.71	5780	5427	7458
5617.19	5817	5472	7459
5615.9	5790	5401	7460
5624.64	5783	5427	7461
5599.22	5724	5440	7463
5623.22	5795	5462	7471
5622.54	5821	5445	7472
5607.48	5789	5370	7472
5621.04	5773	5415	7473
5614.54	5762	5450	7473
5610.28	5795	5442	7474
5631.32	5832	5479	7475
5622.6	5783	5416	7475
5641.2	5802	5437	7476
5611.47	5783	5439	7479
5635.87	5810	5477	7483
5631.89	5835	5457	7488
5623.67	5799	5385	7488
5624.71	5787	5426	7489
5631.43	5785	5453	7489
5622.07	5785	5456	7490
5641.49	5841	5493	7490
5630.05	5798	5428	7491
5656.22	5806	5474	7492
5629.5	5797	5449	7494
5641.28	5825	5509	7498
5641.75	5827	5471	7504
5641.67	5848	5399	7504
5643.73	5802	5459	7505
5638.28	5794	5441	7505
5631.27	5799	5473	7506
5652.17	5820	5471	7506
5647.85	5854	5441	7507
5657.17	5821	5471	7508
5653.58	5812	5463	7509
5641.77	5768	5480	7512
5657.25	5842	5486	7520
5661.6	5863	5481	7520
5644.04	5815	5413	7520
5655.99	5809	5456	7521
5644.49	5793	5486	7521
5656.51	5832	5486	7522
5665.89	5858	5520	7523
5661.21	5833	5456	7524
5672.81	5827	5474	7525
5647.63	5780	5492	7527
5669.59	5847	5515	7536
5670.29	5878	5495	7536
5659.35	5829	5428	7536
5664.79	5823	5462	7537
5663.36	5803	5509	7537
5662.26	5830	5498	7538
5678.97	5864	5523	7539
5667.42	5826	5463	7539
5689.83	5844	5489	7540
5659.39	5842	5495	7543
5682.07	5857	5523	7548
5683.01	5892	5499	7552
5669.67	5847	5442	7552
5672.49	5838	5470	7553
5680.83	5835	5498	7553
5669.39	5841	5512	7554
5690.88	5878	5538	7554
5677.42	5851	5473	7555
5704.53	5858	5496	7556
5675.18	5857	5504	7558
5689.33	5870	5547	7562
5691.08	5907	5518	7568
5688.51	5856	5452	7568
5689.05	5857	5504	7569
5687.32	5848	5474	7569
5678.73	5852	5517	7570
5698.32	5853	5526	7570
5695.51	5889	5488	7571
5706.24	5865	5511	7572
5701.76	5870	5516	7573
5690.96	5823	5526	7576
5704.32	5887	5523	7584
5705.58	5921	5525	7584
5694.04	5872	5467	7584
5705.26	5859	5489	7585
5688.39	5842	5538	7585
5708.3	5860	5530	7586
5709.6	5903	5503	7587
5712.04	5880	5521	7588
5719.68	5884	5531	7589
5697.26	5838	5534	7592
5714.84	5900	5553	7600
5721.14	5935	5534	7600
5703.77	5886	5482	7600
5713.89	5876	5499	7601
5710.62	5837	5556	7601
5711.15	5874	5541	7602
5724.96	5917	5577	7603
5717.48	5873	5515	7603
5737.89	5895	5545	7604
5706.51	5898	5547	7607
5731.95	5913	5567	7612
5729.63	5950	5547	7616
5716.93	5897	5494	7616
5720.33	5891	5506	7617
5730	5888	5556	7617
5717.51	5889	5555	7618
5737.05	5929	5591	7618
5726.26	5905	5528	7619
5753.25	5908	5548	7620
5721.79	5911	5559	7622
5736.87	5925	5582	7626
5741.19	5965	5559	7632
5733.59	5912	5492	7632
5741.39	5905	5549	7633
5730.99	5897	5521	7633
5731	5898	5568	7634
5742.39	5904	5571	7634
5745.08	5933	5543	7635
5754.75	5923	5555	7636
5749.43	5925	5574	7638
5741.96	5938	5573	7641
5751.84	5936	5568	7648
5752.84	5980	5569	7648
5741.09	5916	5506	7648
5753.83	5911	5531	7649
5736.82	5889	5576	7649
5754.37	5913	5578	7650
5759.72	5948	5557	7651
5762.76	5930	5569	7652
5765.24	5940	5581	7653
5748.21	5889	5585	7656
5758.77	5945	5610	7664
5771.56	5995	5578	7664
5749.44	5931	5517	7664
5762.03	5926	5545	7665
5758	5879	5605	7665
5760.06	5926	5588	7666
5774.46	5963	5627	7667
5766.31	5932	5570	7667
5786.54	5943	5596	7668
5753.37	5954	5592	7671
5780.63	5959	5622	7676
5780.75	6006	5592	7680
5760.62	5924	5532	7680
5769.93	5939	5560	7681
5777.58	5938	5604	7681
5764.19	5935	5599	7682
5783.79	5961	5641	7683
5777.62	5955	5582	7683
5800.24	5945	5597	7684
5771.42	5966	5603	7686
5785.43	5974	5634	7691
5789.21	6019	5603	7696
5778.2	5969	5540	7696
5790.62	5948	5597	7697
5778.53	5950	5563	7697
5780.54	5942	5612	7698
5791.74	5969	5620	7698
5792.18	5969	5596	7699
5803.54	5957	5611	7700
5794.43	5979	5613	7702
5797.16	5985	5619	7705
5795.8	5984	5617	7712
5800.42	6026	5617	7712
5791.92	5956	5554	7713
5796.83	5963	5577	7713
5788.36	5940	5627	7713
5803.18	5957	5631	7714
5806.74	5984	5609	7715
5811.72	5970	5612	7716
5812.91	5988	5621	7717
5796.46	5944	5626	7720
5811.57	5994	5649	7728
5818.52	6028	5629	7728
5793.8	5969	5534	7728
5813.66	5975	5591	7729
5805.75	5930	5629	7729
5806.47	5961	5637	7730
5822.44	5992	5673	7731
5818.21	5981	5623	7732
5832.41	5997	5628	7733
5800.14	5930	5640	7735
5830.34	6005	5659	7741
5828.83	6040	5644	7744
5807.26	5981	5542	7744
5821.51	5990	5606	7745
5822.23	5944	5640	7745
5813.5	5967	5652	7746
5830.74	5999	5685	7747
5826.06	6007	5628	7747
5848.66	5996	5633	7748
5818.83	6009	5655	7750
5834.4	6019	5674	7755
5837.32	6054	5659	7760
5826.54	6015	5556	7760
5835.51	5998	5647	7761
5830.51	6004	5619	7761
5826.31	5981	5654	7762
5839.46	6009	5672	7762
5838.38	6022	5643	7763
5854.93	6011	5648	7764
5840.68	6017	5669	7766
5847.02	6027	5670	7769
5842.03	6033	5671	7776
5845.41	6065	5560	7776
5844.03	6007	5662	7777
5841.94	6018	5632	7777
5837.98	5995	5666	7777
5852.96	5988	5680	7778
5854.11	6036	5661	7779
5858.66	6026	5657	7780
5859.79	6031	5651	7781
5845.69	5998	5681	7784
5861.63	6045	5699	7792
5862.87	6077	5683	7792
5844.86	6017	5575	7792
5861.01	6032	5642	7793
5851.79	5981	5680	7793
5854	6004	5684	7794
5871.19	6045	5727	7795
5865.59	6040	5672	7796
5881.29	6045	5663	7797
5848.81	5990	5689	7799
5877.45	6054	5714	7806
5875.21	6091	5695	7808
5856.28	6027	5589	7808
5871.55	6047	5657	7809
5869.03	5996	5695	7809
5859.97	6017	5697	7810
5880.43	6042	5740	7811
5876.39	6055	5680	7811
5894.17	6055	5676	7812
5866.2	6055	5702	7814
5885.6	6066	5727	7819
5884.79	6106	5706	7824
5873.28	6051	5604	7824
5883.54	6041	5701	7825
5877.66	6062	5669	7825
5874.53	6031	5709	7826
5888.63	6057	5726	7826
5884.61	6068	5685	7827
5904.8	6061	5690	7828
5885.88	6068	5710	7830
5894.22	6080	5747	7833
5892.38	6083	5723	7840
5893.72	6117	5606	7840
5890.18	6055	5711	7841
5891.07	6074	5682	7841
5884	6036	5719	7841
5903.36	6040	5739	7842
5901.22	6083	5717	7843
5906.03	6076	5689	7844
5908.78	6083	5724	7845
5893.61	6051	5725	7848
5909.1	6097	5737	7856
5912.67	6132	5725	7856
5893.55	6066	5621	7856
5908.79	6089	5697	7857
5899.24	6048	5734	7857
5902	6045	5728	7858
5916.81	6095	5775	7859
5915.97	6081	5704	7860
5925.24	6098	5716	7861
5900.36	6059	5730	7863
5923.88	6106	5770	7871
5922.25	6146	5740	7872
5904.46	6075	5631	7872
5921.62	6093	5710	7873
5913.58	6048	5745	7873
5909.11	6060	5743	7874
5931.04	6110	5788	7875
5922.67	6067	5719	7875
5938.5	6092	5731	7876
5915.11	6106	5744	7879
5935.58	6110	5778	7883
5932.47	6160	5755	7888
5919.75	6098	5646	7888
5926.25	6089	5723	7889
5930.65	6106	5722	7889
5922.12	6074	5758	7890
5940.36	6100	5797	7890
5931.3	6125	5733	7891
5954.08	6102	5745	7892
5930.65	6119	5756	7894
5942.02	6123	5798	7898
5940.18	6128	5778	7904
5940.19	6172	5652	7904
5943.17	6103	5761	7905
5937.61	6117	5730	7905
5933.73	6087	5770	7906
5950.2	6085	5789	7906
5949.11	6140	5764	7907
5954.32	6116	5741	7908
5953.92	6125	5772	7909
5942.99	6096	5769	7912
5956.06	6143	5771	7920
5959.64	6177	5775	7920
5942.05	6114	5667	7920
5956.45	6132	5742	7921
5945.53	6095	5789	7921
5953.96	6098	5783	7922
5966.09	6152	5810	7923
5961.01	6131	5754	7924
5973.07	6137	5760	7925
5950.67	6109	5783	7927
5968.12	6146	5813	7936
5969.16	6189	5785	7936
5956.42	6127	5676	7936
5966.44	6145	5756	7937
5963.28	6093	5793	7937
5960.97	6113	5798	7938
5977.93	6161	5826	7939
5968.66	6115	5766	7939
5988.09	6145	5772	7940
5963.41	6142	5798	7943
5982.12	6161	5826	7948
5982.4	6204	5797	7952
5965.14	6147	5687	7952
5974.05	6138	5770	7953
5980.04	6159	5771	7953
5969.5	6125	5804	7954
5988.99	6150	5828	7954
5977.66	6175	5779	7955
6004.42	6160	5786	7956
5977.35	6155	5809	7958
5992.05	6175	5845	7962
5989.87	6219	5812	7968
5986.86	6156	5699	7968
5987.77	6153	5797	7969
5986.69	6162	5783	7969
5981.44	6138	5819	7970
5994.95	6131	5826	7970
5996.06	6179	5817	7971
6006.43	6175	5779	7972
6002.79	6163	5829	7973
5992.83	6142	5824	7976
6003.18	6197	5822	7984
6004.1	6233	5820	7984
5990.58	6168	5714	7984
6005.48	6177	5790	7985
5990.89	6147	5836	7985
6005.89	6152	5834	7986
6009.5	6194	5832	7987
6012.82	6189	5790	7988
6021.04	6175	5815	7989
6000.32	6154	5831	7992
6012.49	6198	5864	8000
6020.76	6248	5829	8000
5998.45	6176	5729	8000
6014.96	6187	5805	8001
6011.26	6137	5850	8001
6011.11	6166	5839	8002
6025.56	6208	5866	8003
6017.13	6162	5801	8003
6038.71	6204	5829	8004
6010.45	6189	5837	8007
6031.02	6213	5876	8012
6029.09	6261	5840	8016
6011.82	6193	5744	8016
6020.64	6189	5814	8017
6030.48	6201	5848	8017
6018.97	6178	5852	8018
6036.41	6196	5881	8018
6027.4	6222	5810	8019
6052.71	6218	5829	8020
6023.06	6201	5848	8022
6038.19	6226	5885	8026
6041.75	6275	5862	8032
6030.23	6203	5759	8032
6038.95	6204	5840	8033
6031.37	6215	5827	8033
6033.56	6190	5863	8034
6042.39	6179	5870	8034
6047.34	6233	5872	8035
6053.61	6231	5823	8036
6051.17	6216	5855	8038
6043.67	6241	5859	8041
6050.86	6238	5862	8048
6052.48	6279	5869	8048
6037.63	6217	5772	8048
6054.15	6226	5826	8049
6040.86	6204	5882	8049
6053.81	6196	5876	8050
6061.13	6247	5883	8051
6061.68	6241	5838	8052
6065.24	6231	5857	8053
6050.42	6208	5872	8056
6058.79	6252	5910	8064
6071.89	6291	5877	8064
6045.61	6229	5785	8064
6062.39	6232	5840	8065
6061.88	6188	5893	8065
6059.58	6215	5883	8066
6074.92	6262	5915	8067
6065.78	6253	5847	8067
6084.75	6247	5871	8068
6056.88	6243	5884	8071
6079.94	6267	5924	8076
6081.36	6302	5888	8080
6057.89	6244	5798	8080
6068.46	6235	5850	8081
6079.81	6243	5881	8081
6065.13	6229	5897	8082
6083.83	6235	5927	8083
6078.6	6277	5861	8083
6098.91	6262	5886	8084
6071.81	6256	5892	8086
6086.28	6282	5939	8091
6091.36	6307	5906	8096
6075.27	6249	5809	8096
6088.18	6250	5893	8097
6080.21	6258	5863	8097
6082.26	6243	5910	8098
6092.86	6245	5924	8098
6093.8	6290	5875	8099
6101.75	6277	5899	8100
6094.87	6271	5906	8102
6097.95	6295	5912	8105
6096.45	6293	5921	8112
6099.5	6321	5911	8112
6088.13	6263	5822	8113
6098.9	6273	5873	8113
6091.3	6256	5932	8113
6103.93	6252	5922	8114
6107.4	6295	5935	8115
6109.86	6289	5872	8116
6113.67	6283	5914	8117
6098.18	6263	5921	8120
6110.83	6309	5960	8128
6117.56	6335	5919	8128
6090.97	6275	5834	8128
6113.11	6285	5875	8129
6109.14	6234	5946	8129
6108.1	6271	5936	8130
6124.03	6305	5964	8131
6116.89	6300	5887	8132
6132.05	6298	5927	8133
6102.06	6263	5934	8135
6129.65	6324	5972	8141
6128.18	6348	5934	8144
6105.76	6289	5848	8144
6118.99	6296	5888	8145
6124.1	6251	5936	8145
6115.95	6285	5950	8146
6133.99	6285	5979	8147
6125.18	6320	5893	8147
6147.67	6314	5942	8148
6119.73	6313	5944	8150
6134.08	6339	5980	8155
6137.56	6363	5958	8160
6125.26	6298	5863	8160
6132.94	6302	5942	8161
6131.18	6309	5892	8161
6128.33	6298	5964	8162
6143.05	6297	5982	8162
6139.19	6335	5907	8163
6152.71	6325	5944	8164
6141.27	6322	5959	8166
6146.25	6344	5960	8169
6142.01	6340	5970	8176
6146.07	6378	5876	8176
6140.35	6317	5953	8177
6142.64	6322	5900	8177
6140.94	6310	5979	8177
6154.52	6305	5964	8178
6155.36	6350	5982	8179
6156.23	6339	5920	8180
6160.22	6336	5950	8181
6146.47	6309	5975	8184
6161.18	6358	5997	8192
6162.65	6391	5970	8192
6142.76	6330	5891	8192
6159.9	6336	5913	8193
6154.35	6288	5989	8193
6156.42	6320	5979	8194
6172.62	6362	5995	8195
6163.51	6348	5935	8196
6180.9	6351	5963	8197
6148.99	6312	5980	8199
6176.84	6358	6011	8206
6173.49	6404	5980	8208
