Ave Lat	Max Lat	Min Lat	Cycle
4832.69	5024	4623	6657
4826.68	5102	4598	6658
4821.79	4956	4616	6660
4826.21	4995	4630	6661
4828.05	5115	4595	6662
4844.8	5046	4649	6664
4830.24	5034	4606	6666
4829.95	5003	4621	6669
4827.07	5019	4641	6672
4835.8	5012	4621	6672
4838.66	5004	4658	6673
4824.15	4997	4571	6674
4838.87	4992	4672	6675
4842.76	5037	4695	6676
4836.36	5034	4610	6678
4852.94	5048	4626	6679
4830.31	5017	4608	6681
4845.86	5075	4677	6684
4837.72	4995	4653	6687
4840.57	5024	4626	6688
4859.88	5019	4663	6689
4845.26	5041	4605	6689
4855.26	5066	4663	6690
4852.01	5069	4653	6692
4833.25	4998	4617	6693
4850.52	5056	4581	6695
4852.05	5048	4645	6696
4860.14	5063	4668	6699
4847.29	5141	4620	6702
4853.18	5037	4641	6704
4858.09	5034	4631	6704
4849.35	5050	4587	6705
4869.73	5048	4694	6706
4867.04	4999	4696	6707
4847.72	5038	4628	6709
4866.21	5144	4633	6710
4876.16	5072	4656	6712
4858.15	5042	4625	6714
4862.2	5026	4674	6717
4878.43	5043	4704	6720
4870.77	5002	4646	6720
4867.71	5062	4601	6721
4871.22	5143	4630	6722
4878.55	5084	4657	6723
4863.73	5071	4682	6724
4877.22	5153	4633	6726
4892.48	5082	4662	6727
4880.28	5056	4647	6730
4872.69	5055	4686	6732
4876.07	5031	4646	6736
4878.07	5057	4663	6736
4889.48	5056	4715	6737
4864.3	5035	4616	6738
4902.14	5096	4724	6739
4877.43	5084	4673	6740
4881.34	5052	4647	6742
4886.04	5095	4683	6743
4891.46	5076	4666	6745
4888.54	5036	4700	6748
4893.7	5063	4664	6752
4896.52	5064	4711	6752
4900.38	5082	4669	6753
4884.86	5156	4653	6754
4915.27	5099	4717	6755
4882.73	5061	4666	6756
4885.17	5174	4634	6758
4903.9	5108	4690	6759
4893.92	5079	4692	6761
4900.21	5053	4714	6764
4904.04	5061	4684	6768
4899.9	5079	4680	6768
4910.22	5078	4733	6769
4891.68	5071	4639	6769
4917.9	5118	4764	6771
4907.65	5087	4675	6772
4913.8	5092	4668	6773
4909.42	5056	4705	6775
4918.44	5115	4703	6776
4908.79	5129	4729	6779
4913.81	5095	4751	6782
4918.33	5109	4692	6784
4921.99	5087	4699	6785
4909.95	5089	4654	6785
4916.83	5114	4669	6786
4927.29	5125	4745	6788
4904.9	5100	4725	6789
4923.12	5122	4680	6790
4924.62	5190	4718	6792
4919.3	5106	4744	6794
4925.38	5127	4695	6797
4933.92	5086	4766	6800
4932.42	5098	4681	6800
4930.76	5108	4662	6801
4921.63	5091	4676	6802
4938.67	5132	4788	6803
4920.76	5118	4729	6804
4922.48	5103	4756	6806
4929.71	5145	4721	6807
4941.57	5199	4704	6810
4935.44	5126	4759	6812
4941.62	5101	4773	6816
4935.93	5107	4695	6816
4938.94	5119	4764	6817
4932.11	5112	4673	6818
4949.89	5145	4735	6819
4937.4	5129	4743	6820
4939.94	5106	4703	6821
4950.15	5199	4777	6823
4944.11	5130	4719	6825
4950.48	5102	4744	6827
4938.85	5109	4677	6831
4940.99	5130	4710	6832
4958.68	5128	4751	6833
4943	5114	4683	6833
4960.42	5158	4770	6834
4955.1	5144	4747	6836
4958.26	5125	4726	6837
4944.57	5167	4710	6838
4961.28	5138	4751	6840
4961.51	5133	4733	6843
4967.58	5221	4809	6846
4955.31	5143	4725	6848
4963.48	5128	4743	6848
4967.08	5142	4715	6849
4969.86	5158	4799	6850
4975.42	5170	4757	6851
4960.65	5151	4780	6853
4959.58	5225	4740	6854
4973.53	5162	4740	6856
4962.46	5186	4723	6858
4977.77	5161	4790	6861
4957.5	5128	4738	6864
4976.45	5158	4756	6864
4975.21	5144	4712	6865
4975.46	5145	4750	6866
4986.94	5176	4806	6867
4960.24	5173	4740	6868
4973.68	5136	4771	6870
4979.19	5167	4775	6872
4980	5242	4726	6874
4985.7	5194	4804	6876
4993.8	5173	4813	6880
4982.44	5172	4808	6880
4994.66	5143	4753	6881
4979.25	5145	4781	6882
4994.19	5186	4835	6883
4983.19	5184	4789	6884
4974.09	5253	4725	6885
4992.87	5192	4730	6887
4998.13	5172	4752	6889
4999.41	5157	4809	6892
4995.61	5213	4789	6895
4990.09	5185	4767	6896
4998.59	5168	4806	6897
4984.67	5162	4733	6897
5008.02	5200	4850	6899
5002.32	5186	4830	6900
5002.9	5165	4763	6901
5004.21	5265	4740	6902
5002.83	5194	4804	6904
5000.71	5197	4810	6907
5013.52	5168	4815	6910
5001.54	5192	4780	6912
5007.48	5170	4790	6912
5008.18	5175	4737	6913
5016.17	5212	4822	6914
5022.99	5182	4813	6916
5005.19	5201	4778	6917
5005.69	5270	4753	6918
5024.28	5178	4817	6920
5005.77	5186	4831	6922
5015.49	5207	4791	6926
5006.1	5201	4791	6928
5015.8	5182	4801	6928
5028.06	5188	4809	6929
5024.63	5279	4794	6930
5025.08	5226	4828	6931
5024.06	5216	4790	6932
5019.75	5227	4748	6934
5029.66	5194	4814	6936
5037.33	5288	4822	6938
5039.36	5245	4845	6940
5015.69	5197	4756	6944
5027.07	5227	4804	6944
5040.72	5203	4877	6945
5020.66	5201	4758	6946
5042.05	5236	4864	6947
5025.51	5230	4873	6948
5037.06	5202	4780	6949
5032.58	5228	4826	6951
5035.23	5211	4842	6953
5046.37	5219	4867	6956
5045.45	5202	4863	6959
5040.51	5196	4830	6960
5049.26	5200	4813	6961
5045.13	5216	4771	6962
5054.48	5245	4877	6963
5039.98	5245	4809	6964
5038.59	5310	4852	6965
5045.09	5235	4840	6967
5055.92	5241	4930	6969
5056.77	5265	4849	6972
5046.34	5222	4878	6975
5043.84	5250	4828	6976
5056.41	5213	4855	6977
5059.32	5228	4888	6977
5059.35	5258	4829	6978
5070.56	5252	4868	6980
5058.31	5245	4790	6981
5057.26	5271	4809	6982
5051.31	5238	4859	6984
5052.06	5328	4794	6986
5063.23	5256	4893	6989
5070.26	5263	4841	6992
5068.11	5225	4853	6992
5060.89	5231	4795	6993
5068.01	5243	4800	6994
5081.88	5272	4897	6995
5069.53	5264	4819	6997
5073.02	5336	4873	6998
5074.87	5286	4867	7000
5067.82	5256	4823	7002
5065.88	5238	4897	7005
5076.63	5240	4882	7008
5067.61	5211	4848	7008
5087.14	5253	4907	7009
5070.57	5251	4855	7010
5079.26	5251	4939	7011
5078.78	5259	4834	7012
5076.21	5350	4812	7014
5090.7	5301	4879	7015
5092.95	5237	4927	7017
5094.8	5236	4891	7020
5086.01	5253	4895	7023
5085.37	5249	4862	7024
5094.08	5261	4883	7025
5087.41	5352	4821	7025
5087.09	5264	4914	7027
5093.14	5291	4892	7028
5086	5230	4832	7029
5095.96	5364	4837	7031
5093.84	5273	4853	7033
5098.37	5296	4928	7035
5105.63	5276	4892	7039
5097.18	5302	4874	7040
5104.91	5275	4832	7041
5089.01	5266	4836	7041
5115.09	5300	4929	7043
5112.54	5306	4844	7044
5097.43	5277	4844	7045
5113.6	5322	4908	7047
5112.76	5288	4911	7048
5093.61	5281	4906	7051
5114.05	5261	4940	7054
5109.94	5304	4887	7056
5118.93	5275	4904	7056
5117.89	5289	4838	7057
5108.93	5315	4868	7058
5120.03	5298	4930	7060
5104.28	5308	4911	7061
5117.03	5383	4913	7062
5117.91	5300	4926	7064
5119.49	5296	4951	7066
5118.97	5304	4954	7069
5118.88	5343	4967	7072
5118.01	5316	4902	7072
5134.27	5293	4850	7073
5127.79	5388	4865	7074
5129.4	5326	4936	7075
5122.89	5318	4863	7076
5108.14	5397	4874	7078
5137.57	5346	4928	7079
5130.05	5315	4948	7081
5141.84	5293	4965	7084
5125.48	5314	4960	7087
5134.41	5324	4914	7088
5144.08	5314	4932	7089
5131.36	5305	4880	7090
5142.85	5301	4864	7091
5147.69	5319	4973	7092
5132.5	5280	4882	7093
5143.75	5360	4939	7095
5140.79	5337	4882	7097
5143.63	5343	4979	7099
5136.06	5307	4967	7103
5146.5	5337	4954	7104
5148.73	5315	4928	7105
5147.78	5314	4893	7105
5159.9	5344	4888	7107
5148.46	5347	4964	7108
5158.08	5422	4897	7109
5152.62	5375	4879	7111
5152.31	5330	4946	7113
5159.19	5317	4982	7115
5145.06	5322	4896	7118
5158.84	5351	4940	7120
5164.92	5327	4958	7121
5153.85	5336	4908	7121
5158.75	5343	4969	7122
5162.91	5359	4978	7124
5159.1	5436	4903	7125
5159.92	5337	4890	7126
5181.81	5390	4978	7128
5168.08	5340	4912	7130
5156.15	5321	4993	7133
5164.03	5340	4948	7136
5172	5366	4949	7136
5167.1	5338	4900	7137
5169.71	5350	4919	7138
5166.26	5339	4959	7139
5169.73	5361	4918	7140
5184.16	5450	4923	7142
5184.59	5400	4995	7143
5189.5	5346	5047	7145
5172.88	5372	4971	7148
5175.87	5375	5010	7151
5174.15	5380	4946	7152
5187.7	5359	4982	7153
5178.2	5359	4914	7153
5186.18	5383	5047	7155
5190.37	5374	4981	7156
5183.37	5356	4932	7157
5184.49	5363	5004	7159
5195.33	5469	4926	7161
5193.53	5419	5010	7163
5178.87	5368	4999	7167
5189.13	5341	4959	7168
5199.71	5371	5023	7169
5198.63	5372	4983	7170
5198.5	5398	5012	7171
5198.54	5388	4989	7172
5184.21	5371	4931	7173
5191.12	5346	4992	7175
5210.32	5483	4948	7177
5202.78	5421	4999	7179
5200.1	5370	4953	7182
5203.66	5403	4974	7184
5213.55	5382	5000	7185
5203.24	5387	4956	7185
5206.35	5386	4957	7186
5199.41	5390	5014	7188
5198.74	5400	4926	7189
5228.72	5432	5079	7190
5220.83	5415	5029	7192
5205.1	5498	4953	7194
5201.27	5376	5016	7197
5212.18	5407	5008	7200
5223.15	5418	5006	7200
5220.56	5393	4931	7201
5215.62	5401	4965	7202
5226.42	5426	5073	7203
5215.7	5417	4968	7204
5211.69	5509	4963	7206
5221.91	5442	5007	7207
5228.48	5417	5032	7209
5224.96	5390	5026	7212
5225.44	5395	5006	7216
5221.66	5432	5004	7216
5240.49	5400	5062	7217
5223.89	5405	4945	7218
5242.09	5436	5046	7219
5227.41	5386	5031	7220
5208.58	5365	4977	7221
5232.45	5457	5054	7223
5249.85	5520	5084	7225
5243.28	5415	5052	7228
5238.31	5439	5014	7232
5237.07	5412	5029	7232
5251.26	5406	5103	7233
5241.17	5423	4959	7233
5248.7	5451	5073	7235
5236.7	5436	4994	7236
5242.67	5525	5043	7237
5236.39	5470	4979	7239
5242.96	5445	5023	7241
5247.17	5434	5069	7244
5250.35	5422	5073	7247
5240.36	5408	5014	7248
5250.3	5413	5043	7249
5247.37	5438	4960	7249
5254.68	5430	5001	7250
5255.37	5446	5042	7252
5254.45	5538	5009	7253
5244.99	5484	5004	7254
5259.12	5470	5078	7256
5273.2	5442	5069	7258
5260.23	5448	5078	7261
5262.48	5438	5085	7264
5264.91	5451	5057	7264
5253.4	5453	4972	7265
5259.21	5422	4997	7266
5266.23	5449	5081	7267
5263.23	5458	5018	7268
5275.1	5553	5015	7270
5282.41	5491	5077	7271
5265.96	5431	5089	7273
5267.57	5440	5060	7276
5276.93	5450	5092	7280
5270.61	5459	5076	7280
5280.49	5437	5027	7281
5266.39	5466	4987	7282
5285.83	5492	5093	7283
5267.43	5468	5025	7284
5281.68	5565	5015	7286
5288.15	5499	5071	7287
5282.86	5459	5106	7290
5270.97	5447	5091	7292
5262.02	5412	5015	7296
5280.08	5472	5076	7296
5295.41	5451	5146	7297
5268.09	5478	5000	7297
5298.21	5507	5145	7299
5292.01	5483	5035	7300
5297.88	5577	5032	7301
5282.18	5507	5035	7303
5303.42	5475	5079	7304
5294.78	5483	5117	7307
5286.2	5462	5097	7310
5301.04	5452	5049	7312
5298.96	5464	5088	7313
5294.43	5492	5010	7313
5310.71	5518	5032	7314
5300.23	5482	5110	7316
5293.96	5456	5050	7317
5305.1	5519	5039	7318
5308.12	5501	5116	7320
5295.55	5488	5093	7323
5315.37	5505	5112	7325
5300.14	5597	5060	7328
5312.25	5494	5090	7328
5316.98	5498	5044	7329
5311.08	5532	5016	7330
5304.07	5484	5134	7331
5314.76	5503	5059	7333
5308.1	5511	5053	7334
5324.58	5534	5124	7336
5308.62	5605	5108	7338
5312.1	5483	5116	7340
5317.73	5512	5125	7344
5317.73	5497	5073	7344
5317.55	5468	5124	7345
5317.91	5515	5027	7346
5336.25	5546	5151	7347
5324.49	5525	5125	7348
5330.81	5616	5063	7350
5321.85	5548	5127	7351
5321.26	5492	5111	7353
5334.33	5512	5128	7356
5323.18	5515	5124	7359
5328.41	5510	5136	7360
5341.15	5501	5117	7361
5326.08	5525	5042	7362
5347.14	5561	5142	7363
5325.99	5493	5086	7364
5333.26	5631	5065	7365
5333.86	5560	5151	7367
5341.8	5541	5197	7369
5337.35	5520	5141	7371
5334.28	5488	5086	7374
5339.43	5500	5077	7376
5351.16	5531	5130	7377
5342.55	5537	5134	7377
5350.65	5638	5092	7378
5345.85	5525	5091	7380
5336.78	5541	5061	7381
5359.66	5646	5076	7382
5358.09	5556	5146	7384
5340.98	5509	5147	7386
5352.29	5516	5133	7389
5356.07	5539	5090	7392
5360.16	5533	5166	7392
5360.45	5551	5101	7393
5357.74	5576	5103	7394
5366.51	5535	5184	7396
5350.72	5552	5103	7397
5352.58	5548	5070	7398
5370.45	5589	5175	7400
5358.23	5556	5172	7402
5359.24	5532	5192	7404
5360.62	5547	5166	7408
5363.88	5546	5105	7408
5371.77	5560	5196	7409
5353.75	5532	5081	7410
5368.09	5557	5199	7411
5372.72	5577	5182	7412
5365.25	5667	5100	7414
5384.33	5604	5191	7415
5376.05	5566	5121	7417
5376.66	5541	5178	7420
5368.07	5561	5154	7423
5377.83	5581	5180	7424
5387.1	5552	5157	7425
5381.67	5576	5080	7425
5368.37	5556	5123	7426
5381.25	5587	5122	7428
5371.37	5577	5123	7429
5400.34	5617	5178	7431
5380.16	5558	5197	7433
5383	5681	5119	7435
5382.78	5575	5207	7438
5391.47	5564	5128	7440
5390.52	5567	5171	7441
5390.45	5591	5133	7441
5385.06	5616	5203	7442
5395.44	5556	5173	7444
5372.88	5534	5099	7445
5409.42	5691	5190	7446
5413.39	5593	5198	7448
5401.06	5636	5200	7451
5384.47	5532	5149	7454
5390.81	5570	5138	7456
5404.99	5578	5180	7456
5408.04	5606	5089	7457
5401.08	5631	5139	7458
5413.09	5570	5224	7460
5401.47	5584	5203	7461
5409.9	5701	5145	7462
5410.58	5605	5156	7464
5410.87	5643	5222	7466
5403.02	5622	5214	7469
5392.36	5612	5149	7472
5409.35	5592	5193	7472
5420.35	5591	5101	7473
5406.91	5619	5151	7474
5423.1	5595	5229	7475
5422.27	5614	5166	7477
5420.24	5716	5166	7478
5424.58	5651	5213	7480
5414.16	5613	5156	7482
5427.6	5596	5249	7484
5424.06	5617	5246	7488
5411.86	5594	5162	7488
5433.38	5617	5260	7489
5414.9	5595	5109	7490
5437.73	5605	5200	7491
5421.01	5622	5171	7492
5442.64	5638	5163	7494
5432.24	5662	5224	7495
5425.55	5734	5228	7497
5445.47	5669	5246	7500
5432.35	5643	5210	7503
5429.58	5608	5234	7504
5439.1	5618	5175	7505
5430.05	5649	5123	7505
5445.22	5674	5288	7507
5440.3	5637	5234	7508
5436.52	5618	5181	7509
5433.64	5585	5176	7511
5441.46	5641	5262	7512
5449.56	5746	5259	7515
5441.54	5632	5249	7518
5447.39	5647	5219	7520
5444.58	5629	5234	7520
5438.95	5631	5138	7521
5444.09	5685	5188	7522
5446.98	5623	5247	7524
5448.05	5651	5184	7525
5454.34	5753	5243	7526
5461.91	5656	5272	7528
5456.25	5689	5259	7530
5456.37	5648	5197	7533
5450.24	5638	5234	7536
5458.86	5644	5205	7536
5466.27	5677	5147	7537
5460.37	5692	5271	7538
5469.7	5650	5247	7539
5457.68	5665	5208	7541
5459.66	5661	5203	7542
5471.39	5690	5256	7543
5465.22	5771	5258	7545
5477.33	5662	5277	7548
5458.17	5642	5248	7552
5467.67	5658	5218	7552
5470.01	5654	5260	7553
5472.3	5690	5155	7554
5476.29	5699	5293	7555
5466.95	5625	5223	7556
5468.28	5641	5216	7557
5481.62	5704	5265	7559
5471.25	5784	5213	7561
5488.04	5655	5290	7564
5474.83	5694	5216	7567
5477.67	5640	5232	7568
5486.13	5668	5275	7569
5475.26	5702	5158	7570
5488.86	5671	5349	7571
5485.4	5694	5230	7572
5483.48	5654	5222	7573
5497.2	5718	5311	7575
5494.32	5684	5290	7576
5501.98	5799	5289	7579
5490.76	5702	5310	7582
5482.96	5679	5247	7584
5499.95	5682	5278	7585
5490.13	5714	5285	7585
5501.31	5803	5320	7586
5502.88	5674	5326	7588
5492.13	5709	5283	7589
5503.31	5808	5173	7590
5494.07	5710	5243	7592
5502.55	5673	5305	7595
5497.65	5668	5240	7598
5497.79	5707	5256	7600
5504.94	5697	5287	7600
5519.04	5691	5239	7601
5495.56	5725	5249	7602
5519.71	5691	5281	7603
5495.52	5677	5188	7605
5515.76	5745	5234	7606
5517.06	5728	5331	7608
5508.3	5728	5308	7610
5523.75	5726	5320	7613
5515.5	5721	5298	7616
5510.88	5684	5270	7616
5523.59	5703	5307	7617
5501.83	5726	5196	7618
5527.22	5753	5346	7619
5513.28	5696	5267	7620
5528.34	5726	5327	7622
5537.18	5742	5294	7623
5514.16	5839	5253	7626
5527.47	5739	5340	7628
5525.9	5713	5339	7632
5523.04	5710	5282	7632
5548.26	5715	5322	7633
5523.6	5701	5255	7634
5530.04	5765	5315	7635
5533.61	5741	5273	7636
5508.52	5686	5214	7637
5540.13	5707	5306	7639
5540.71	5737	5321	7641
5546.95	5854	5350	7643
5527.99	5700	5308	7646
5532.16	5728	5296	7648
5545.83	5720	5336	7649
5533.48	5726	5225	7649
5540.85	5736	5291	7650
5539.86	5745	5360	7652
5532.66	5752	5286	7653
5554.09	5779	5338	7654
5566.08	5766	5321	7656
5546.47	5710	5280	7658
5557.32	5873	5365	7661
5541.32	5739	5310	7664
5561.33	5734	5336	7664
5562.1	5764	5384	7665
5538.75	5735	5284	7666
5552	5749	5376	7667
5547.84	5722	5235	7669
5566.4	5877	5290	7670
5558.74	5790	5334	7672
5567.62	5768	5296	7674
5561.95	5766	5376	7676
5570.12	5753	5346	7680
5552.26	5748	5325	7680
5581.42	5753	5414	7681
5550.9	5738	5242	7682
5574.87	5801	5412	7683
5558.37	5777	5307	7684
5559.2	5892	5305	7685
5575.44	5775	5349	7687
5587.07	5780	5326	7689
5573.75	5786	5387	7692
5562.59	5764	5355	7695
5571.05	5748	5323	7696
5577.17	5758	5364	7697
5567.91	5768	5254	7698
5585.52	5785	5435	7699
5561.27	5720	5322	7700
5586.02	5787	5410	7701
5580.81	5763	5319	7703
5585.57	5789	5398	7705
5588.01	5818	5368	7707
5576.28	5915	5333	7709
5591.97	5773	5338	7712
5589.99	5773	5350	7712
5585.24	5766	5266	7713
5589.37	5824	5454	7714
5588.4	5785	5370	7716
5586.1	5739	5336	7717
5592.13	5919	5331	7718
5612.75	5802	5400	7720
5595.84	5769	5378	7722
5596.42	5755	5408	7725
5574.11	5792	5328	7728
5603.76	5788	5390	7728
5601.02	5796	5280	7729
5602.81	5831	5426	7730
5601.18	5797	5385	7731
5592.01	5811	5350	7733
5605.67	5933	5345	7734
5625.66	5816	5422	7736
5601.51	5772	5392	7738
5598.6	5765	5354	7741
5600.27	5782	5390	7744
5602.6	5802	5359	7744
5617.73	5796	5425	7745
5603.2	5811	5292	7746
5616.89	5844	5430	7747
5605.51	5789	5366	7748
5624.87	5935	5355	7750
5626.51	5817	5404	7751
5615.49	5830	5369	7754
5628.07	5833	5439	7756
5609.2	5797	5341	7760
5622.95	5799	5398	7760
5626.72	5809	5430	7761
5609.1	5825	5307	7762
5638.51	5823	5482	7763
5622.75	5832	5379	7764
5615.37	5779	5365	7766
5629.76	5831	5418	7767
5625.39	5952	5381	7769
5636.53	5845	5450	7772
5631.56	5866	5415	7775
5632.83	5804	5389	7776
5642.5	5811	5387	7777
5629	5839	5322	7777
5640.8	5872	5454	7778
5649.06	5825	5455	7780
5620.86	5852	5391	7781
5647.88	5961	5375	7783
5644.71	5845	5472	7784
5639.65	5797	5435	7787
5638.69	5854	5380	7790
5641.58	5813	5393	7792
5645.64	5825	5397	7793
5646.17	5836	5376	7793
5640.39	5851	5466	7795
5651.13	5843	5481	7796
5639.27	5972	5335	7797
5646.1	5861	5428	7799
5651.55	5843	5445	7800
5652.37	5845	5457	7803
5661.23	5872	5458	7805
5663.74	5827	5409	7808
5654.99	5831	5408	7808
5662.17	5851	5342	7809
5645.61	5853	5391	7810
5669.13	5900	5455	7811
5664.36	5869	5420	7813
5655.17	5987	5392	7814
5673.3	5877	5475	7815
5666.06	5883	5472	7817
5661.52	5859	5473	7820
5662.7	5882	5427	7824
5664.91	5841	5424	7824
5676.43	5863	5418	7825
5658.61	5867	5347	7825
5665.67	5915	5400	7827
5677.01	5888	5409	7828
5667.95	6000	5432	7829
5668.92	5882	5473	7831
5675	5835	5409	7833
5672.06	5842	5484	7835
5675.49	5851	5499	7838
5685.62	5873	5434	7840
5685.14	5856	5426	7841
5679.62	5882	5358	7841
5684.25	5930	5430	7842
5682.14	5875	5482	7844
5667.62	5858	5419	7845
5688.85	6012	5419	7846
5706.76	5907	5510	7848
5668.61	5838	5450	7850
5690.95	5882	5495	7853
5691.49	5867	5473	7856
5693.12	5869	5429	7856
5698.44	5892	5421	7857
5681.27	5895	5372	7858
5692.98	5878	5483	7860
5699.83	5867	5498	7861
5708.44	6022	5433	7862
5695.32	5918	5525	7864
5699.39	5917	5465	7867
5696.84	5896	5436	7869
5707.27	5891	5456	7872
5703.15	5879	5443	7872
5708.47	5900	5380	7873
5687.07	5902	5460	7874
5715.5	5954	5545	7875
5699.54	5885	5467	7876
5708.3	6036	5436	7878
5725.34	5933	5506	7880
5702.15	5845	5529	7882
5716.94	5865	5521	7884
5700.99	5895	5452	7888
5715.73	5892	5458	7888
5716.04	5894	5486	7889
5700.54	5917	5392	7889
5724.36	5924	5560	7891
5713.1	5942	5482	7892
5712.56	6047	5520	7893
5715.72	5973	5457	7895
5730.5	5942	5520	7897
5724.5	5925	5505	7899
5721.09	5896	5530	7902
5726.31	5926	5468	7904
5721.59	5906	5463	7905
5733.14	5932	5401	7905
5717.12	5933	5473	7907
5723.09	5929	5531	7908
5725.24	5957	5453	7909
5738.01	5987	5546	7910
5735.13	5924	5533	7912
5736.36	6064	5517	7915
5743.33	5911	5530	7919
5728.59	5899	5483	7920
5750.56	5921	5519	7921
5741.24	5931	5413	7921
5747.59	5944	5535	7922
5744.58	5944	5544	7924
5724.82	5970	5478	7925
5741.56	5947	5483	7926
5745.71	6000	5513	7928
5741.83	5902	5490	7931
5745.04	5971	5539	7933
5736.57	5921	5534	7936
5742.8	5935	5486	7936
5753.66	6083	5427	7937
5757.75	6074	5466	7938
5756.34	5957	5596	7939
5747.47	5983	5580	7940
5760.37	6086	5495	7942
5765.75	5974	5556	7944
5742.25	5896	5525	7946
5767.87	5952	5553	7948
5750.57	5930	5538	7951
5763.87	5950	5546	7952
5757.14	5952	5499	7953
5750.69	5958	5441	7954
5782.13	6020	5606	7955
5751.61	5967	5528	7956
5756.28	5996	5498	7957
5761.05	5926	5561	7959
5783.53	5986	5540	7961
5778.11	5981	5565	7963
5763.04	5944	5549	7967
5779.12	5975	5600	7968
5778.59	5956	5507	7969
5756.05	5971	5456	7969
5787.98	6035	5586	7971
5775.19	5980	5620	7972
5770.31	6109	5489	7973
5775.73	5991	5592	7975
5778.54	6001	5576	7977
5787.67	5955	5582	7979
5775.54	5944	5561	7982
5781.01	5956	5552	7984
5786.03	5970	5519	7984
5777.86	5984	5455	7985
5782.39	6046	5532	7986
5795.12	5983	5532	7988
5783.27	6023	5555	7989
5796.19	6119	5536	7990
5782.41	6015	5591	7992
5786.89	5966	5576	7994
5797.27	5990	5595	7997
5793	6024	5562	8000
5795.16	5984	5530	8000
5800.85	5999	5569	8001
5789.85	5987	5459	8002
5804.25	6060	5578	8003
5799.74	5990	5566	8005
5800.65	6127	5503	8006
5792.36	6000	5615	8008
5790.73	5945	5555	8010
5809.3	6040	5576	8013
5807.03	6029	5632	8016
5804.04	5995	5545	8016
5811.47	6001	5580	8017
5795.86	6010	5468	8018
5814.61	6012	5592	8019
5801.5	6043	5608	8020
5816.49	6132	5597	8022
5828.65	6068	5628	8023
5808.73	6015	5567	8025
5815.83	6049	5575	8028
5796.98	5995	5564	8031
5828.78	5992	5654	8032
5825.69	6010	5559	8033
5808.13	6013	5481	8033
5821.85	6068	5656	8035
5811.26	6023	5614	8036
5820.44	6054	5582	8037
5822.06	6019	5611	8039
5826.43	6037	5561	8040
5825.41	6151	5525	8043
5824.79	6028	5589	8045
5830.17	6030	5599	8048
5831.62	6006	5544	8048
5840.42	6030	5494	8049
5823.1	6082	5580	8050
5836.93	6044	5675	8052
5830.81	6069	5602	8053
5842.02	6159	5568	8054
5843.47	6046	5631	8056
5820.23	6010	5623	8058
5843.82	6068	5601	8061
5834.88	6169	5587	8064
5839.14	6030	5559	8064
5842.67	6021	5508	8065
5833.05	6045	5545	8066
5850.77	6059	5639	8067
5838.05	6009	5606	8069
5845.85	6101	5675	8070
5849.53	6048	5656	8072
5836.92	6088	5584	8074
5854.73	6079	5615	8076
5848.47	6058	5638	8080
5846.4	6035	5574	8080
5863.04	6035	5585	8081
5844.25	6168	5522	8082
5864.42	6111	5680	8083
5856.51	6098	5632	8084
5849.7	6175	5563	8085
5860.03	6074	5668	8087
5845.62	6063	5635	8089
5866.77	6092	5630	8092
5859.07	6050	5652	8095
5853.82	6036	5588	8096
5871.38	6042	5652	8097
5855.47	6050	5533	8097
5864.19	6121	5683	8099
5866.62	6085	5669	8100
5860.56	6051	5576	8101
5876.09	6070	5607	8103
5884.96	6115	5714	8104
5872.9	6080	5657	8107
5864.59	6049	5641	8109
5876.83	6058	5653	8112
5877.82	6056	5601	8112
5867.74	6059	5587	8113
5887.61	6136	5631	8114
5879.88	6100	5675	8115
5865.19	6065	5548	8117
5887.57	6203	5620	8118
5888.08	6113	5627	8120
5884.95	6083	5670	8122
5886.88	6130	5601	8125
5878.83	6038	5595	8128
5893.7	6070	5606	8128
5880.83	6088	5602	8129
5882.2	6092	5644	8130
5901.5	6109	5678	8132
5878.92	6137	5563	8133
5895.14	6213	5704	8134
5897.69	6128	5714	8136
5893.07	6043	5684	8138
5897.19	6034	5718	8141
5881.65	6076	5662	8144
5907.05	6074	5646	8144
5895.66	6098	5647	8145
5903.93	6106	5658	8146
5896.81	6069	5693	8147
5892.06	6084	5668	8148
5911.24	6224	5650	8150
5930.51	6168	5716	8152
5900.56	6153	5581	8154
5898.88	6056	5733	8156
5903.48	6093	5628	8160
5912.53	6093	5684	8160
5915.12	6102	5744	8161
5903.4	6111	5587	8162
5918.12	6099	5731	8163
5918.46	6146	5683	8164
5913.52	6236	5629	8165
5906.71	6183	5674	8167
5925.17	6154	5747	8169
5916.39	6128	5669	8171
5907.1	6104	5735	8174
5924.94	6099	5715	8176
5916.51	6104	5664	8177
5918.04	6125	5599	8177
5915.17	6116	5684	8178
5921.98	6135	5739	8180
5916.48	6165	5686	8181
5947.47	6247	5736	8182
5931.07	6091	5759	8184
5926.87	6136	5656	8187
5935.55	6096	5688	8189
5946.94	6130	5710	8192
5939.2	6118	5660	8192
5940.9	6097	5614	8193
5938.95	6193	5650	8194
5939.43	6148	5732	8195
5933.2	6179	5700	8197
5923.55	6257	5666	8198
5946.3	6180	5685	8200
5944.6	6125	5742	8202
5948.12	6122	5694	8205
5936.17	6124	5739	8208
5940.76	6130	5669	8208
5951.22	6140	5693	8209
5929.01	6141	5625	8210
5950.27	6203	5764	8211
5943.5	6117	5709	8213
5953.95	6272	5710	8214
5947.3	6192	5748	8216
