Ave Lat	Max Lat	Min Lat	Cycle
4802.17	5005	4548	6640
4809.74	5004	4617	6642
4800.15	4983	4553	6645
4810.04	4981	4630	6652
4819.28	5033	4645	6652
4808.39	4959	4569	6652
4828.44	5011	4683	6653
4816.33	5051	4614	6654
4824.84	4990	4598	6654
4799.44	5054	4591	6655
4811.59	5016	4547	6656
4817.37	4982	4618	6658
4812.5	5017	4565	6660
4818.3	4998	4642	6665
4832.47	5048	4705	6668
4819.43	5025	4581	6668
4840.88	5021	4692	6669
4829.86	5060	4629	6669
4831.8	4990	4608	6670
4819.22	5067	4601	6671
4814.16	4959	4555	6672
4831.3	5021	4631	6673
4822.4	5032	4578	6675
4831.54	5011	4667	6679
4843.36	5062	4654	6684
4828.18	5037	4590	6684
4847.68	5034	4701	6685
4847.19	5075	4644	6685
4842.36	4999	4614	6686
4832.63	5082	4615	6687
4828.5	4952	4563	6688
4840.91	5030	4581	6689
4839.47	5045	4582	6691
4834.6	5022	4602	6694
4857.91	5075	4669	6700
4839.51	5050	4602	6700
4855.23	5048	4688	6701
4862.72	5089	4715	6701
4849.18	5009	4626	6702
4854.1	5016	4714	6703
4837.21	5090	4572	6703
4846.87	5043	4596	6704
4852.68	5057	4610	6706
4846.01	5033	4590	6709
4858.55	5026	4681	6716
4866.33	5086	4696	6716
4853.73	5011	4616	6717
4875.42	5059	4726	6717
4863.42	5103	4671	6718
4871.08	5031	4639	6718
4841.26	5099	4634	6719
4857.82	5049	4582	6720
4868.73	5035	4681	6722
4855.41	5071	4605	6724
4863.4	5048	4689	6730
4880.33	5101	4743	6732
4866.8	5050	4629	6732
4884.91	5074	4729	6733
4874.4	5116	4681	6733
4882.76	5042	4654	6734
4861.65	5114	4647	6735
4860.66	5011	4589	6736
4880.53	5055	4680	6737
4866.6	5082	4618	6739
4876.82	5061	4723	6744
4892.07	5113	4703	6748
4872.86	5058	4640	6748
4895.59	5082	4744	6749
4892.89	5123	4696	6749
4888.51	5047	4662	6750
4876.98	5129	4655	6751
4874.82	4994	4603	6752
4888.75	5066	4632	6753
4884.66	5097	4624	6755
4880.92	5067	4718	6759
4908.49	5122	4717	6764
4881.28	5071	4641	6764
4901.93	5097	4734	6765
4905.74	5135	4754	6765
4896.02	5062	4674	6766
4899.18	5072	4705	6767
4883.4	5136	4615	6767
4896.31	5081	4642	6768
4903.13	5108	4650	6770
4889.53	5076	4636	6773
4909.15	5069	4731	6780
4908.85	5136	4656	6780
4904.84	5108	4696	6781
4915.65	5089	4768	6781
4909.41	5144	4716	6782
4920.54	5084	4688	6782
4888.75	5150	4678	6783
4906.68	5091	4610	6784
4913.27	5077	4722	6786
4902.84	5123	4647	6788
4910.8	5083	4744	6795
4926.92	5151	4755	6796
4911.01	5095	4670	6796
4932.14	5123	4773	6797
4920	5152	4726	6797
4931.3	5097	4701	6798
4905.84	5165	4690	6799
4907.86	5062	4623	6800
4929.75	5103	4734	6801
4912.92	5137	4661	6803
4922.81	5095	4753	6808
4939.26	5161	4761	6812
4918.14	5104	4683	6812
4942.34	5137	4787	6813
4937.72	5166	4741	6813
4936.71	5091	4716	6814
4924.04	5180	4697	6815
4916.43	5044	4635	6816
4940.43	5118	4741	6817
4930.24	5152	4653	6819
4924.1	5108	4763	6823
4956.01	5174	4774	6828
4927.43	5115	4697	6828
4950.84	5152	4777	6829
4946.81	5175	4756	6829
4949.47	5102	4731	6830
4940.82	5126	4749	6831
4930.56	5192	4645	6831
4941.28	5133	4687	6833
4951.34	5166	4700	6834
4934.19	5120	4666	6837
4956.77	5188	4768	6844
4952.32	5124	4712	6844
4952.75	5166	4791	6845
4964.34	5141	4799	6845
4950.65	5190	4768	6846
4969.15	5138	4745	6846
4931.43	5204	4659	6847
4958.01	5145	4701	6848
4956.9	5126	4759	6850
4947.71	5181	4678	6852
4958.72	5130	4782	6859
4971.88	5203	4811	6860
4959.2	5136	4720	6860
4979.62	5179	4810	6861
4964.54	5205	4779	6861
4976.24	5153	4757	6862
4947.02	5213	4740	6863
4959.97	5160	4667	6864
4974.75	5139	4767	6865
4958.66	5189	4688	6868
4966.76	5144	4795	6872
4985.98	5218	4810	6876
4962.8	5140	4731	6876
4992.98	5189	4825	6877
4979.41	5219	4793	6877
4986.04	5138	4767	6878
4965.37	5227	4751	6879
4964.67	5095	4682	6880
4986.48	5175	4780	6881
4978.11	5201	4700	6883
4968.11	5157	4804	6887
5000.86	5230	4819	6892
4976.73	5149	4741	6892
4997.16	5193	4818	6893
4989.05	5227	4808	6893
4996.72	5147	4782	6894
4987.06	5173	4794	6895
4974.92	5242	4691	6895
4990.65	5179	4733	6897
4996.82	5214	4734	6898
4978.6	5169	4710	6902
5003.24	5242	4834	6908
4995.31	5164	4752	6908
4998.78	5207	4833	6909
5012.58	5236	4850	6909
4995.43	5155	4792	6910
5015.82	5185	4872	6910
4977.04	5250	4703	6911
5003.94	5190	4740	6912
5002.9	5172	4812	6914
4995.41	5221	4720	6916
5004.18	5185	4832	6923
5015.21	5254	4843	6924
5007.16	5164	4764	6924
5023.96	5219	4865	6925
5010.34	5248	4837	6925
5022.06	5196	4805	6926
4992.55	5251	4775	6927
5007.09	5198	4716	6928
5019.65	5186	4806	6929
5004.22	5231	4732	6932
5013.43	5194	4840	6937
5032.51	5267	4851	6940
5008.5	5184	4779	6940
5037.39	5234	4879	6941
5026.64	5254	4843	6941
5030.21	5185	4820	6942
5010.7	5261	4790	6943
5011.04	5164	4723	6944
5028.39	5209	4817	6945
5026.95	5244	4739	6947
5016.59	5200	4844	6951
5044.38	5282	4865	6956
5025.35	5199	4791	6956
5039.39	5248	4861	6957
5037.18	5269	4842	6957
5041.47	5190	4823	6958
5033.44	5275	4840	6959
5017.53	5155	4738	6959
5039.89	5222	4766	6961
5036.89	5257	4749	6962
5029.99	5213	4809	6966
5049.8	5289	4878	6972
5038.35	5208	4805	6972
5046.26	5261	4874	6973
5060.34	5276	4903	6973
5042.68	5205	4837	6974
5057.15	5223	4913	6974
5023.85	5283	4750	6975
5049.37	5236	4781	6976
5053.36	5268	4841	6978
5039.5	5224	4764	6981
5048.83	5230	4871	6988
5060.55	5284	4884	6988
5052.47	5208	4820	6988
5069.29	5272	4917	6989
5057.03	5286	4866	6990
5069.99	5238	4850	6990
5039.19	5297	4822	6991
5053.74	5250	4763	6992
5064.22	5239	4851	6993
5054.72	5278	4778	6996
5056.4	5239	4886	7001
5074.06	5297	4900	7004
5057.95	5238	4830	7004
5083.12	5273	4931	7005
5073.32	5290	4878	7005
5075.54	5223	4861	7006
5058.06	5311	4835	7007
5058.05	5212	4775	7008
5076.11	5258	4857	7009
5069.81	5291	4789	7011
5065.91	5248	4895	7015
5084.94	5310	4906	7020
5069.99	5251	4831	7020
5088.4	5276	4917	7021
5085.65	5300	4893	7021
5086.42	5238	4870	7022
5074.97	5324	4849	7023
5068.01	5208	4785	7023
5090.51	5268	4820	7025
5081.02	5302	4802	7026
5075.8	5260	4863	7030
5095.76	5321	4917	7036
5082.42	5259	4846	7036
5095.18	5286	4918	7037
5102.09	5315	4951	7037
5092.31	5251	4882	7038
5099.34	5280	4955	7038
5072.15	5336	4796	7039
5095.58	5283	4831	7040
5100.28	5317	4883	7042
5086.16	5273	4809	7045
5095.52	5276	4922	7052
5106.59	5330	4920	7052
5095.97	5255	4861	7052
5114.85	5302	4962	7053
5106.03	5327	4922	7054
5114.01	5295	4895	7054
5085.05	5350	4871	7055
5102.02	5297	4809	7056
5111.14	5292	4887	7058
5098.97	5331	4816	7060
5104.41	5291	4937	7065
5120.34	5340	4967	7068
5105.35	5287	4875	7068
5128.75	5315	4970	7069
5118.79	5338	4931	7069
5122.62	5279	4891	7070
5104.63	5365	4886	7071
5104.1	5267	4822	7072
5124.75	5306	4891	7073
5110.24	5342	4828	7075
5116.39	5306	4951	7079
5130.95	5346	4955	7084
5115.78	5301	4888	7084
5135.76	5324	4981	7085
5135.03	5353	4943	7085
5131.69	5292	4905	7086
5119.61	5379	4898	7087
5115.82	5261	4823	7088
5133.33	5318	4871	7089
5129.15	5357	4841	7091
5119.66	5314	4901	7094
5145.96	5356	4966	7100
5127.18	5316	4902	7100
5142.77	5335	4963	7101
5148.33	5368	4996	7101
5139.34	5292	4918	7102
5142.71	5324	4991	7103
5123.48	5394	4833	7103
5138.71	5333	4881	7104
5143.44	5372	4869	7106
5132.61	5329	4854	7109
5143.56	5332	4967	7116
5154.41	5370	4976	7116
5141.94	5302	4913	7117
5160.37	5354	5002	7117
5152.73	5365	4968	7118
5159.33	5339	4929	7118
5127.2	5406	4910	7119
5149.79	5347	4848	7120
5160.06	5346	4927	7122
5143.25	5385	4865	7124
5148.46	5347	4980	7130
5169.47	5381	5020	7132
5153.07	5344	4925	7132
5173.04	5368	5014	7133
5162.12	5376	4982	7133
5173.23	5353	4940	7134
5147.8	5419	4932	7135
5149.85	5312	4860	7136
5171.16	5356	4938	7137
5154.55	5397	4876	7139
5162.54	5357	4979	7144
5179.17	5396	5005	7148
5161.56	5358	4934	7148
5183.14	5374	5022	7149
5180.03	5387	4997	7149
5177.63	5335	4945	7150
5164.01	5430	4944	7151
5161.06	5312	4875	7152
5179.88	5363	4921	7153
5171.73	5406	4889	7155
5166.75	5371	4993	7159
5195.06	5410	5011	7164
5171.38	5370	4947	7164
5190.18	5385	4997	7165
5192.45	5398	5043	7165
5185.49	5347	4958	7166
5186.05	5368	4997	7167
5169.4	5438	4889	7167
5185.15	5370	4936	7168
5190.3	5421	4921	7170
5175.42	5385	4900	7173
5194.48	5384	5000	7180
5197.35	5421	4956	7180
5194.69	5396	4993	7181
5201.43	5404	5034	7181
5200.12	5405	5003	7182
5206.26	5382	4971	7182
5175.46	5436	4949	7183
5195.55	5379	4904	7184
5200.28	5403	4975	7186
5190.5	5434	4912	7188
5195.86	5397	5004	7195
5215.11	5435	5041	7196
5200.1	5387	4971	7196
5219.72	5418	5048	7197
5206.93	5418	5017	7197
5221.74	5396	4986	7198
5192.91	5450	4981	7199
5194.83	5355	4918	7200
5217.69	5417	4964	7201
5198.48	5448	4917	7203
5209.18	5411	5017	7208
5225.69	5450	5046	7212
5208.57	5399	4983	7212
5231.46	5420	5062	7213
5223.93	5433	5022	7213
5224.97	5388	4995	7214
5211.42	5464	4988	7215
5203.74	5361	4930	7216
5229.92	5408	4977	7217
5216.25	5463	4928	7219
5209.65	5412	5030	7223
5243.78	5465	5059	7228
5217.71	5411	4997	7228
5239.62	5432	5042	7229
5232.88	5448	5035	7229
5237.25	5390	5008	7230
5229.66	5424	5055	7231
5217.01	5479	4944	7231
5229.32	5415	4973	7233
5239.25	5477	4979	7234
5220.58	5421	4941	7237
5242.77	5471	5057	7244
5241.51	5425	5009	7244
5242.76	5445	5054	7245
5249.18	5463	5085	7245
5240.65	5451	5047	7246
5255.91	5438	5022	7246
5219.42	5492	4957	7247
5246.36	5430	4979	7248
5245.5	5460	5026	7250
5236.1	5490	4951	7252
5244.47	5451	5057	7259
5259.6	5479	5072	7260
5248.97	5439	5023	7260
5266.18	5462	5093	7261
5252.96	5478	5056	7261
5265.72	5444	5036	7262
5236	5500	5032	7263
5247.59	5441	4972	7264
5263.74	5468	5010	7265
5246.14	5502	4965	7268
5252.65	5460	5068	7272
5273.68	5494	5095	7276
5253.75	5451	5038	7276
5281.01	5468	5102	7277
5266.88	5492	5068	7277
5274.2	5423	5049	7278
5253.92	5510	5042	7279
5251.85	5401	4976	7280
5275.69	5456	5023	7281
5264.34	5502	4977	7283
5255.33	5451	5082	7287
5288.21	5505	5110	7292
5268.72	5466	5053	7292
5286.15	5482	5090	7293
5275.38	5507	5083	7293
5284.33	5438	5060	7294
5277.82	5467	5109	7295
5263.04	5517	4991	7295
5278.54	5471	5017	7297
5284.78	5515	5023	7298
5266.26	5460	4991	7302
5291.31	5520	5108	7308
5286.75	5479	5065	7308
5288.51	5494	5103	7309
5299.62	5522	5146	7309
5284.72	5449	5074	7310
5304.74	5478	5134	7310
5266.22	5517	5005	7311
5291.77	5482	5028	7312
5290.46	5508	5071	7314
5283.63	5530	5001	7316
5290.65	5482	5104	7323
5306.48	5535	5130	7324
5297.85	5463	5078	7324
5311.03	5514	5131	7325
5298.43	5522	5105	7325
5312.27	5487	5080	7326
5283.82	5532	5076	7327
5295.02	5493	5010	7328
5308.22	5522	5062	7329
5291.51	5545	5013	7332
5301.01	5497	5117	7337
5321.97	5545	5146	7340
5300.91	5505	5084	7340
5325.09	5511	5135	7341
5315.05	5530	5117	7341
5319.64	5475	5093	7342
5299.71	5544	5089	7343
5300.23	5442	5016	7344
5317.47	5504	5076	7345
5312.78	5560	5022	7347
5305.64	5498	5131	7351
5332.41	5557	5156	7356
5317.71	5515	5097	7356
5328.88	5523	5142	7357
5326.13	5544	5132	7357
5330.57	5487	5106	7358
5324.08	5558	5162	7359
5306.03	5456	5029	7359
5328.83	5518	5066	7361
5323.09	5572	5037	7362
5318.61	5507	5098	7366
5338.01	5572	5144	7372
5329.9	5520	5111	7372
5335.49	5536	5156	7373
5347.53	5558	5191	7373
5332.71	5501	5119	7374
5346.87	5515	5189	7374
5313.36	5572	5033	7375
5336.9	5528	5071	7376
5340.71	5585	5120	7378
5327.59	5520	5047	7381
5336.77	5535	5148	7388
5352.36	5570	5177	7388
5342.72	5506	5126	7388
5356.99	5548	5171	7389
5346.26	5570	5158	7390
5359.15	5530	5124	7390
5331.16	5584	5124	7391
5341.55	5543	5046	7392
5350.82	5570	5112	7393
5342.75	5600	5049	7396
5343.98	5550	5158	7401
5363.38	5584	5191	7404
5348.43	5549	5132	7404
5372.1	5561	5178	7405
5362.23	5584	5168	7405
5364.42	5526	5135	7406
5348.7	5597	5136	7407
5346.94	5496	5060	7408
5363.34	5555	5123	7409
5356.18	5611	5062	7411
5354.99	5543	5172	7415
5374.28	5598	5203	7420
5361.33	5555	5147	7420
5378.23	5575	5192	7421
5373.81	5594	5170	7421
5374.57	5541	5149	7422
5366.74	5609	5151	7423
5356.38	5500	5074	7423
5378.36	5554	5114	7425
5366.91	5625	5076	7426
5364.93	5556	5150	7430
5384.89	5612	5196	7436
5373.77	5552	5159	7436
5383.81	5590	5204	7437
5391.44	5603	5229	7437
5379.63	5555	5159	7438
5390.14	5569	5240	7438
5361.26	5622	5089	7439
5383.41	5558	5128	7440
5387.84	5636	5164	7442
5375.56	5569	5091	7445
5383.03	5584	5200	7452
5399.14	5627	5220	7452
5385.71	5537	5173	7452
5402.96	5603	5217	7453
5393.91	5617	5197	7454
5402.38	5581	5170	7454
5376.57	5637	5172	7455
5390.38	5572	5097	7456
5396.23	5614	5161	7458
5389.22	5650	5104	7460
5391.05	5599	5208	7465
5409.56	5634	5257	7468
5396.07	5580	5188	7468
5418.36	5618	5231	7469
5406.84	5627	5209	7469
5410.07	5583	5176	7470
5398.14	5651	5186	7471
5392.07	5537	5112	7472
5410.66	5583	5169	7473
5399.69	5656	5119	7475
5403.78	5614	5222	7479
5420.09	5643	5258	7484
5405.54	5586	5199	7484
5425.45	5632	5240	7485
5423.63	5641	5222	7485
5419.17	5597	5187	7486
5411.82	5662	5200	7487
5403.96	5551	5120	7488
5421.11	5597	5170	7489
5417.12	5670	5126	7491
5407.89	5585	5179	7494
5435.26	5650	5240	7500
5417.51	5598	5209	7500
5432.31	5647	5252	7501
5438.9	5649	5278	7501
5425.54	5611	5202	7502
5434.47	5621	5292	7503
5412.01	5677	5126	7503
5426.28	5611	5185	7504
5432.75	5679	5186	7506
5421.7	5599	5110	7509
5432.31	5635	5244	7516
5445.08	5664	5267	7516
5432.08	5588	5224	7517
5449.71	5659	5263	7517
5441.89	5662	5240	7518
5449.18	5636	5217	7518
5418.59	5692	5200	7519
5438.15	5626	5133	7520
5447.87	5670	5211	7522
5432.53	5690	5123	7524
5436.54	5645	5252	7530
5457.63	5676	5306	7532
5443.29	5627	5238	7532
5463.96	5672	5267	7533
5451.44	5677	5255	7533
5462.26	5650	5228	7534
5440.73	5701	5243	7535
5437.84	5594	5146	7536
5457.62	5634	5213	7537
5445.57	5705	5136	7539
5450.13	5660	5265	7544
5468.05	5689	5307	7548
5451.34	5639	5240	7548
5473.7	5686	5277	7549
5471.37	5690	5270	7549
5464.89	5652	5236	7550
5456.14	5715	5258	7551
5449.37	5607	5160	7552
5466.71	5643	5222	7553
5461.62	5718	5151	7555
5456.12	5637	5274	7559
5482.88	5703	5293	7564
5460.24	5654	5252	7564
5479.94	5701	5287	7565
5483.09	5703	5320	7565
5473.62	5663	5247	7566
5479.38	5675	5322	7567
5456.79	5725	5158	7567
5473.57	5654	5238	7568
5479.21	5733	5236	7570
5465.65	5649	5152	7573
5481.54	5676	5295	7580
5485.44	5714	5263	7580
5484.7	5709	5300	7581
5490.37	5670	5299	7581
5489.2	5718	5298	7582
5496.58	5689	5242	7582
5466.21	5740	5254	7583
5483.79	5669	5173	7584
5489.58	5717	5248	7586
5480.03	5746	5166	7588
5482.55	5690	5300	7595
5502.06	5725	5324	7596
5490.24	5673	5278	7596
5509.7	5723	5307	7597
5497.06	5733	5309	7597
5511.45	5701	5245	7598
5484.09	5753	5291	7599
5482.77	5639	5186	7600
5506.53	5731	5256	7601
5489.97	5760	5180	7603
5495.22	5705	5310	7608
5514.28	5738	5358	7612
5496.18	5686	5293	7612
5520.85	5730	5318	7613
5515.02	5745	5321	7613
5514.07	5697	5256	7614
5503.54	5765	5303	7615
5490.94	5642	5200	7616
5517.77	5687	5271	7617
5506.53	5772	5190	7619
5499.33	5683	5323	7623
5532.23	5753	5372	7628
5505.2	5699	5302	7628
5528.08	5744	5332	7629
5525.49	5760	5324	7629
5525.8	5711	5271	7630
5523.48	5728	5354	7631
5503.84	5777	5206	7631
5517.91	5695	5283	7633
5527.58	5781	5260	7634
5512.18	5693	5203	7637
5530.37	5766	5329	7644
5528.97	5706	5301	7644
5531.78	5759	5359	7645
5540.09	5774	5347	7645
5529.97	5723	5323	7646
5548.14	5743	5284	7646
5507.19	5792	5210	7647
5535.6	5705	5298	7648
5533.15	5760	5274	7650
5526.59	5788	5213	7652
5532.37	5744	5337	7659
5548.05	5769	5370	7660
5537.47	5716	5312	7660
5557.38	5768	5356	7661
5542.71	5788	5345	7661
5557.24	5756	5299	7662
5525.48	5805	5338	7663
5535.99	5718	5222	7664
5551.27	5770	5283	7665
5538.98	5803	5219	7668
5540.86	5759	5348	7672
5562.05	5774	5413	7676
5540.27	5720	5326	7676
5571.21	5774	5368	7677
5558.25	5801	5357	7677
5562.98	5742	5314	7678
5545.36	5813	5351	7679
5539.04	5698	5234	7680
5562.7	5731	5297	7681
5556.45	5813	5230	7683
5544.05	5731	5360	7687
5577.35	5783	5425	7692
5555.5	5734	5336	7692
5574.87	5788	5380	7693
5567.92	5813	5372	7693
5572.95	5756	5327	7694
5569.06	5778	5404	7695
5551.76	5828	5239	7695
5566.97	5746	5335	7697
5572.82	5826	5309	7698
5557.23	5741	5244	7702
5580.2	5797	5375	7708
5572.61	5732	5350	7708
5577.48	5803	5394	7709
5590.63	5825	5439	7709
5573.32	5746	5336	7710
5595.76	5790	5420	7710
5553.94	5817	5253	7711
5581.95	5734	5346	7712
5578.93	5809	5321	7714
5576.18	5840	5259	7716
5578.89	5784	5390	7723
5594.35	5812	5418	7724
5588.05	5744	5363	7724
5601.08	5815	5409	7725
5587.74	5835	5390	7725
5602.02	5800	5350	7726
5572.21	5831	5388	7727
5583.21	5749	5258	7728
5596.12	5820	5336	7729
5584.47	5855	5271	7732
5589.93	5799	5403	7737
5611.15	5825	5452	7740
5590.77	5759	5372	7740
5614.4	5829	5403	7741
5605.94	5850	5401	7741
5607.15	5787	5361	7742
5591.04	5846	5396	7743
5587.87	5745	5270	7744
5604	5764	5348	7745
5605.98	5869	5264	7747
5594.01	5771	5414	7751
5620.75	5837	5465	7756
5607.43	5771	5386	7756
5617.6	5843	5418	7757
5618.05	5863	5420	7757
5618.14	5784	5376	7758
5614.86	5855	5456	7759
5594.95	5757	5277	7759
5616	5775	5369	7761
5613.54	5883	5275	7762
5609.38	5795	5385	7766
5628.05	5852	5424	7772
5617.91	5778	5399	7772
5624.81	5855	5426	7773
5639.97	5873	5487	7773
5620.88	5799	5384	7774
5636.96	5827	5466	7774
5599.58	5868	5292	7775
5627.48	5785	5380	7776
5629.33	5889	5375	7778
5619.38	5804	5290	7781
5626.79	5842	5432	7788
5640.44	5861	5470	7788
5632.53	5802	5413	7788
5648.49	5869	5439	7789
5634.84	5887	5439	7790
5648.44	5840	5397	7790
5617.64	5883	5432	7791
5629.97	5800	5298	7792
5639.88	5860	5390	7793
5635.19	5901	5305	7796
5632.99	5854	5446	7801
5652.61	5875	5499	7804
5639.09	5816	5423	7804
5663.3	5883	5453	7805
5652.59	5900	5452	7805
5653.01	5829	5410	7806
5637.48	5895	5437	7807
5633.91	5790	5312	7808
5651.22	5812	5400	7809
5649.02	5914	5318	7811
5643.66	5822	5457	7815
5664.87	5889	5502	7820
5651.47	5814	5438	7820
5667.79	5895	5467	7821
5664.54	5913	5471	7821
5664.4	5843	5425	7822
5654.78	5910	5444	7823
5643.46	5802	5324	7823
5665.62	5821	5415	7825
5658.38	5927	5323	7826
5655.24	5848	5438	7830
5676.03	5904	5472	7836
5661.79	5822	5442	7836
5673.34	5909	5480	7837
5682.45	5921	5536	7837
5670.03	5857	5438	7838
5677.56	5877	5512	7838
5647.24	5925	5339	7839
5672.54	5833	5429	7840
5677.99	5939	5424	7842
5667.04	5859	5338	7845
5673.18	5889	5484	7852
5686.68	5915	5521	7852
5675.66	5851	5457	7852
5694.21	5923	5487	7853
5683.49	5910	5471	7854
5690.87	5892	5453	7854
5663.05	5940	5465	7855
5679.55	5844	5344	7856
5685.8	5896	5437	7858
5680.7	5950	5353	7860
5681.85	5904	5494	7865
5698.82	5925	5537	7868
5686.64	5860	5468	7868
5708.57	5933	5498	7869
5695.92	5924	5479	7869
5699.11	5883	5462	7870
5685.57	5954	5479	7871
5680.72	5846	5358	7872
5698.84	5859	5451	7873
5690.67	5965	5368	7875
5695.43	5917	5509	7879
5709.68	5936	5544	7884
5695.88	5861	5476	7884
5715.28	5945	5505	7885
5712.81	5939	5514	7885
5709.75	5897	5474	7886
5699	5965	5492	7887
5690.39	5841	5371	7888
5708.78	5874	5440	7889
5707.57	5973	5382	7891
5701.24	5894	5485	7894
5726.5	5949	5522	7900
5706.82	5872	5486	7900
5721.34	5955	5512	7901
5728.09	5947	5575	7901
5716.27	5908	5484	7902
5721.84	5929	5548	7903
5698.93	5977	5385	7903
5714.83	5888	5467	7904
5721.42	5982	5453	7906
5715.04	5906	5396	7909
5722.98	5940	5533	7916
5733.35	5963	5569	7916
5721.72	5896	5500	7917
5739.81	5970	5527	7917
5731.28	5959	5513	7918
5737.04	5942	5495	7918
5705.19	5978	5481	7919
5728.11	5901	5399	7920
5736.94	5951	5465	7922
5725.01	5992	5410	7924
5727.6	5951	5539	7930
5747.57	5976	5582	7932
5733.55	5909	5512	7932
5753.76	5975	5542	7933
5739.76	5972	5528	7933
5751.77	5957	5502	7934
5727.5	5986	5532	7935
5726.49	5896	5409	7936
5748.26	5915	5479	7937
5736.95	6005	5424	7939
5742.54	5963	5540	7944
5757.18	5990	5590	7948
5741.57	5909	5522	7948
5762.32	5987	5557	7949
5759.58	5987	5562	7949
5756.08	5934	5515	7950
5744.69	6000	5542	7951
5736.66	5911	5418	7952
5755.64	5925	5493	7953
5752.16	6019	5439	7955
5749.75	5949	5554	7959
5774.41	6002	5568	7964
5750	5923	5537	7964
5767.03	6001	5566	7965
5772.11	6001	5623	7965
5765.73	5949	5526	7966
5766.3	5986	5599	7967
5744.18	6001	5431	7967
5762.88	5937	5512	7968
5769.7	6033	5503	7970
5760.29	5959	5453	7973
5772.59	5991	5563	7980
5775.31	6016	5552	7980
5772.92	6011	5578	7981
5780.52	5972	5578	7981
5780.52	6014	5568	7982
5784.39	5999	5540	7982
5753.12	6005	5536	7983
5772.96	5948	5446	7984
5778.96	5976	5514	7986
5774.59	6041	5467	7988
5774.55	6006	5577	7995
5792.54	6027	5616	7996
5779.08	5953	5564	7996
5799.34	6026	5591	7997
5786.54	6023	5578	7997
5801.57	6013	5555	7998
5770.68	6008	5555	7999
5771.94	5949	5459	8000
5796.44	5986	5526	8001
5783.07	6056	5482	8003
5788.64	6017	5590	8008
5804.83	6038	5630	8012
5787.26	5952	5576	8012
5810.11	6040	5604	8013
5802.37	6037	5587	8013
5803.85	5983	5567	8014
5790.36	6027	5556	8015
5780.24	5960	5465	8016
5808.14	5973	5537	8017
5796.29	6068	5481	8019
5792.57	5989	5600	8023
5822.14	6043	5643	8028
5797.03	5967	5587	8028
5815.78	6055	5618	8029
5814.06	6052	5611	8029
5815.87	5995	5581	8030
5810.41	6037	5636	8031
5792.78	6031	5480	8031
5808	5986	5549	8033
5818.21	6083	5546	8034
5805.26	5996	5488	8037
5821.23	6057	5606	8044
5820.4	5980	5591	8044
5818.94	6066	5639	8045
5830.46	6062	5633	8045
5819.5	6005	5610	8046
5835.6	6051	5591	8046
5795.21	6045	5492	8047
5825.29	6001	5562	8048
5822.15	6027	5561	8050
5819.53	6098	5500	8052
5822.88	6048	5618	8059
5838.59	6070	5662	8060
5827.5	6012	5606	8060
5846.53	6079	5648	8061
5831.37	6075	5624	8061
5846.43	6065	5604	8062
5812.9	6056	5590	8063
5826.83	6016	5507	8064
5840.14	6038	5576	8065
5830.83	6113	5513	8068
5831.11	6056	5632	8072
5851.31	6084	5699	8076
5832.59	6001	5605	8076
5860.32	6094	5663	8077
5845.11	6085	5630	8077
5852.18	6035	5618	8078
5833.45	6078	5601	8079
5830.52	6000	5521	8080
5852.72	6025	5585	8081
5846.47	6128	5527	8083
5835.17	6010	5647	8087
5867.04	6098	5683	8092
5847.25	6024	5614	8092
5862.13	6109	5672	8093
5856.1	6096	5664	8093
5862.05	6037	5631	8094
5859.65	6093	5684	8095
5840.45	6085	5529	8095
5857.82	6037	5605	8097
5861.97	6141	5600	8098
5847.47	6055	5540	8102
5871.53	6112	5672	8108
5862.78	6037	5629	8108
5864.47	6124	5678	8109
5879.06	6091	5723	8109
5864.42	6046	5637	8110
5884.67	6106	5697	8110
5841.91	6092	5544	8111
5873.19	6041	5620	8112
5867.91	6081	5609	8114
5865.98	6151	5547	8116
5869.55	6067	5675	8123
5884.26	6121	5711	8124
5876.41	6064	5640	8124
5888.81	6135	5699	8125
5877.71	6095	5672	8125
5893.07	6120	5646	8126
5860.75	6097	5628	8127
5873.48	6040	5558	8128
5885.47	6093	5622	8129
5873.83	6163	5557	8132
5878.69	6081	5687	8137
5899.5	6132	5747	8140
5879.9	6069	5649	8140
5903.09	6132	5697	8141
5894.19	6107	5686	8141
5897.79	6079	5658	8142
5879.92	6127	5642	8143
5879.42	6051	5572	8144
5892.56	6057	5632	8145
5895.4	6176	5570	8147
5883.95	6061	5693	8151
5910.29	6146	5740	8156
5896.31	6072	5664	8156
5905.79	6141	5706	8157
5906.31	6121	5717	8157
5907.59	6094	5669	8158
5904.68	6140	5734	8159
5883.85	6041	5582	8159
5907.88	6071	5657	8161
5901.26	6184	5578	8162
5898.35	6106	5691	8166
5918.51	6155	5722	8172
5906.08	6086	5669	8172
5912.36	6152	5715	8173
5927.17	6129	5761	8173
5912.36	6097	5684	8174
5924.81	6155	5745	8174
5889.3	6141	5596	8175
5918.21	6085	5669	8176
5917.17	6196	5648	8178
5907.49	6112	5593	8181
5917.65	6135	5713	8188
5927.88	6170	5760	8188
5920.44	6107	5679	8188
5935.15	6166	5723	8189
5926.2	6144	5728	8190
5938.22	6164	5698	8190
5907.4	6156	5673	8191
5920.4	6087	5611	8192
5929.55	6141	5654	8193
5923.64	6210	5607	8196
5923.22	6132	5727	8201
5940.02	6182	5776	8204
5927.48	6112	5688	8204
