Ave Lat	Max Lat	Min Lat	Cycle
3434.32	3767	3086	6788
3432.32	3757	3071	6789
3425.65	3765	3062	6790
3408.95	3735	2957	6792
3439.01	3797	3042	6794
3438.13	3771	3091	6797
3421.82	3846	3011	6800
3436.83	3880	3105	6800
3468.53	3774	3014	6801
3443.93	3769	3077	6802
3452.25	3778	3119	6803
3422.36	3772	3083	6805
3434.32	3704	3074	6806
3435.82	3778	3126	6807
3429.99	3785	2966	6809
3446.67	3764	3054	6812
3424.2	3697	3023	6815
3437.69	3857	3117	6816
3475.58	3884	2999	6817
3446.47	3770	3036	6818
3477.44	3793	3129	6819
3429.38	3785	3111	6820
3450.78	3715	3073	6821
3429.24	3775	3136	6823
3439.16	3760	2971	6825
3458.87	3788	3068	6828
3449.54	3728	3150	6830
3430.27	3863	3032	6832
3469.99	3899	2958	6833
3457.12	3783	3041	6834
3481.33	3794	3141	6835
3459.06	3790	3125	6836
3445.25	3730	3075	6837
3439.55	3790	3097	6838
3444.09	3771	2985	6840
3457.12	3792	3080	6843
3462.34	3786	3095	6845
3453.56	3861	3047	6848
3462.85	3914	2959	6849
3475.76	3796	3052	6849
3475.78	3805	3109	6851
3462.55	3802	3133	6852
3463.74	3798	3079	6853
3451.95	3801	3112	6854
3442.35	3781	2999	6856
3474.39	3801	3093	6858
3467.21	3791	3104	6861
3453.83	3858	3060	6864
3472.85	3922	3163	6864
3499.17	3810	2972	6865
3475.03	3812	3121	6866
3481.22	3805	3163	6867
3459.4	3805	3094	6869
3463.9	3762	3122	6870
3461.35	3815	3144	6872
3465.35	3795	3006	6873
3482	3796	3107	6876
3456.26	3870	3073	6879
3472.6	3849	3120	6880
3503.92	3937	2987	6881
3478.9	3819	3077	6882
3505.13	3826	3172	6883
3462.73	3816	3157	6884
3479.74	3765	3102	6885
3464.42	3824	3145	6887
3470.65	3799	3021	6889
3492.77	3809	3112	6892
3477.41	3764	3181	6894
3460.69	3868	3077	6896
3512.09	3944	3002	6897
3488.9	3827	3092	6898
3507.33	3832	3186	6899
3490.69	3823	3162	6900
3473.21	3766	3115	6901
3466.85	3833	3151	6903
3473.91	3807	3029	6904
3492.86	3808	3080	6907
3497.45	3820	3135	6910
3486.71	3882	3091	6912
3488.97	3950	3003	6913
3515.98	3845	3105	6914
3509.54	3844	3140	6915
3487.49	3833	3175	6916
3496.59	3837	3128	6917
3484.14	3841	3156	6918
3470.22	3821	3036	6920
3504.68	3816	3092	6922
3503.37	3834	3144	6925
3488.17	3883	3097	6928
3506.53	3961	3163	6929
3527.63	3857	2997	6929
3512.03	3854	3150	6930
3507.56	3848	3210	6931
3491.1	3848	3143	6933
3491.84	3810	3169	6934
3490.69	3833	3139	6936
3498.99	3831	3047	6938
3518.27	3842	3141	6940
3485.37	3880	3112	6944
3510.77	3876	3138	6944
3532.98	3975	3006	6945
3510.43	3859	3164	6946
3537.28	3869	3225	6947
3496.03	3842	3164	6948
3505.57	3811	3157	6949
3498.83	3842	3145	6951
3505.19	3845	3035	6953
3524.23	3835	3154	6956
3505.51	3809	3202	6958
3501.49	3890	3097	6960
3539.69	3988	3015	6961
3517.96	3867	3114	6962
3550.33	3877	3221	6963
3514.43	3853	3207	6964
3509.07	3820	3148	6965
3497.17	3852	3187	6967
3500.75	3847	3043	6969
3533.05	3849	3134	6971
3529.7	3843	3167	6974
3515.62	3903	3105	6976
3524.86	3983	3030	6977
3535.21	3882	3122	6978
3551.77	3890	3225	6979
3520.24	3884	3211	6980
3527.54	3866	3151	6981
3514.42	3866	3202	6982
3504.26	3861	3054	6984
3531.6	3850	3140	6987
3531.85	3864	3165	6989
3518.64	3911	3117	6992
3545.41	3993	3184	6993
3561.24	3887	3042	6993
3541.05	3900	3199	6994
3533.14	3890	3231	6995
3529.49	3863	3159	6997
3524.85	3874	3198	6998
3521.87	3838	3157	7000
3529.61	3870	3064	7002
3548.54	3878	3177	7004
3519.27	3915	3130	7008
3536.74	3906	3166	7008
3571.04	4005	3057	7009
3539.72	3898	3187	7010
3574.06	3910	3245	7011
3530.74	3867	3182	7012
3531.64	3848	3162	7014
3532.96	3886	3090	7015
3536.59	3876	3072	7017
3560.06	3893	3187	7020
3526.11	3831	3253	7023
3534.25	3925	3144	7024
3578.76	4018	3065	7025
3543.7	3910	3145	7026
3584.92	3918	3255	7027
3542.15	3880	3233	7028
3549.76	3835	3168	7029
3526.19	3894	3190	7031
3532.58	3881	3087	7033
3562.16	3906	3179	7035
3563.83	3893	3267	7038
3541.5	3936	3159	7040
3563.83	4027	3077	7041
3563.02	3925	3158	7042
3592.44	3927	3259	7043
3549.28	3911	3238	7044
3553.04	3849	3161	7045
3551.7	3906	3199	7046
3521.95	3884	3102	7048
3572.31	3887	3189	7051
3565.75	3921	3198	7053
3562.01	3948	3167	7056
3566.28	4041	3081	7057
3599.33	3934	3165	7057
3573.48	3941	3212	7058
3553.27	3919	3250	7060
3566.28	3874	3161	7061
3553.74	3917	3204	7062
3547.22	3871	3110	7064
3561.95	3896	3182	7066
3583.83	3932	3213	7069
3560.41	3957	3181	7072
3570.42	4047	3214	7072
3595.02	3941	3093	7073
3578.74	3945	3218	7074
3599.68	3945	3287	7075
3563.35	3880	3172	7076
3559.21	3852	3209	7078
3564.28	3929	3129	7079
3564.34	3906	3119	7081
3588.05	3936	3212	7084
3563.08	3881	3287	7087
3569.23	3963	3186	7088
3614.2	4058	3100	7089
3576.09	3948	3191	7090
3615.63	3942	3285	7091
3569.48	3891	3191	7092
3577.13	3880	3181	7093
3560.92	3941	3224	7095
3565.27	3919	3129	7097
3598.33	3946	3219	7099
3590.15	3919	3276	7102
3577.94	3972	3201	7104
3594.76	4070	3094	7105
3591.9	3961	3204	7106
3623.98	3950	3299	7107
3582.96	3905	3192	7108
3585.05	3886	3183	7109
3575.84	3950	3238	7110
3558.26	3925	3138	7112
3605.06	3912	3227	7115
3598.5	3960	3230	7117
3599.37	3972	3212	7120
3595.52	4075	3095	7121
3620.98	3973	3207	7121
3612.04	3965	3259	7123
3587.44	3937	3194	7124
3595.61	3919	3193	7125
3590.7	3959	3252	7126
3572.63	3898	3142	7128
3599.55	3940	3226	7130
3609.42	3967	3228	7133
3595.47	3984	3214	7136
3604.13	4086	3247	7136
3632.73	3953	3110	7137
3611.68	3978	3254	7138
3626.85	3950	3311	7139
3591.96	3934	3186	7140
3592.05	3888	3258	7142
3598.39	3967	3166	7143
3593.22	3954	3156	7145
3620.66	3975	3224	7148
3591.54	3924	3226	7151
3602.07	3996	3258	7152
3649.13	4098	3113	7153
3611.3	3974	3238	7154
3645.88	3992	3316	7155
3607.23	3949	3196	7156
3605.02	3893	3221	7157
3593.37	3981	3307	7159
3600.2	3948	3167	7161
3623.74	3990	3237	7164
3621.98	3959	3321	7166
3605.91	4003	3241	7168
3632.53	4112	3128	7169
3623.59	3975	3241	7170
3657.69	3996	3329	7171
3617.14	3964	3196	7172
3619.76	3924	3228	7173
3605.75	3990	3281	7174
3596.04	3942	3179	7176
3627.69	3947	3270	7179
3632.12	3993	3252	7181
3626.94	4007	3245	7184
3628.54	4115	3131	7185
3647.24	3986	3242	7185
3641.91	3998	3279	7187
3630.14	3960	3204	7188
3630.84	3976	3231	7189
3619.62	4004	3294	7190
3601.42	3948	3183	7192
3635.05	3961	3279	7194
3639.47	4008	3267	7197
3629.14	4013	3260	7200
3634.25	4117	3277	7200
3672.59	3998	3143	7201
3641.29	4013	3281	7202
3652.59	3969	3347	7203
3620.73	3974	3219	7205
3629.48	3911	3296	7206
3629	4008	3197	7207
3624.01	3973	3199	7209
3649.54	4022	3281	7212
3627.89	3953	3257	7215
3638.17	4028	3290	7216
3674.42	4129	3130	7217
3646.18	4011	3271	7218
3680.28	4026	3351	7219
3625.46	3988	3226	7220
3647.2	3918	3251	7221
3622.82	4023	3196	7223
3636.94	3982	3211	7225
3655.11	4036	3288	7228
3652.62	3965	3351	7230
3634.85	4041	3267	7232
3669.72	4105	3145	7233
3653.81	4001	3285	7234
3687.19	4019	3364	7235
3651.63	4002	3241	7236
3643.01	3958	3254	7237
3636.02	4030	3304	7238
3636.28	3987	3197	7240
3654.96	3982	3294	7243
3665.59	4049	3293	7245
3657.97	4053	3268	7248
3662.44	4108	3157	7249
3675.62	4002	3234	7249
3677.9	4031	3304	7251
3655.28	3986	3254	7252
3661.4	4014	3263	7253
3649.64	4045	3312	7254
3633.58	3979	3211	7256
3670.56	3995	3300	7258
3665.89	4039	3306	7261
3661.43	4067	3271	7264
3671.3	4109	3345	7264
3703.66	4017	3171	7265
3673.9	4046	3304	7266
3677.93	3999	3380	7267
3653.59	4024	3265	7269
3663.59	4005	3323	7270
3653.48	4055	3222	7272
3660.29	4002	3233	7273
3679.89	4049	3312	7276
3662.74	4030	3281	7279
3673.35	4074	3322	7280
3704.74	4122	3177	7281
3677.16	4027	3297	7282
3706.13	4054	3386	7283
3656.15	4032	3279	7284
3680.31	3967	3274	7285
3658.3	4063	3229	7287
3666.39	3998	3239	7289
3686.55	4061	3322	7292
3683.06	4018	3378	7294
3665.77	4085	3287	7296
3710.1	4126	3191	7297
3684.47	4030	3310	7298
3713.06	4068	3400	7299
3682.77	4032	3294	7300
3674.55	3990	3288	7301
3664.67	4077	3345	7303
3670.78	4012	3217	7304
3685.74	4019	3337	7307
3699.2	4066	3341	7310
3691.78	4092	3301	7312
3687.2	4131	3198	7313
3715.05	4044	3271	7314
3713.41	4065	3337	7315
3683.92	4016	3307	7316
3694.06	4040	3302	7317
3683.13	4085	3360	7318
3666.18	4012	3229	7320
3700.79	4030	3334	7322
3701.24	4065	3338	7325
3694.14	4107	3312	7328
3702.22	4140	3383	7329
3728.7	4058	3211	7329
3711.94	4078	3349	7330
3707.13	4022	3417	7331
3686.4	4052	3307	7333
3691.49	4039	3374	7334
3687.78	4100	3238	7336
3693.77	4045	3272	7338
3712.92	4072	3348	7340
3690.93	4063	3314	7344
3709.31	4117	3339	7344
3733.81	4132	3214	7345
3709.3	4073	3360	7346
3737.32	4091	3412	7347
3693.39	4055	3319	7348
3705.82	4009	3317	7349
3694.37	4103	3236	7351
3699.8	4049	3287	7353
3717.51	4083	3350	7356
3711.48	4065	3380	7358
3703	4129	3319	7360
3737.12	4111	3227	7361
3713.09	4088	3358	7362
3754.17	4100	3417	7363
3711.95	4062	3338	7364
3709.78	4026	3314	7365
3694.26	4108	3394	7367
3696.89	4044	3250	7369
3727.7	4098	3358	7371
3729.51	4058	3372	7374
3717.15	4140	3330	7376
3718.45	4107	3237	7377
3735.6	4074	3305	7378
3754.67	4107	3431	7379
3718.75	4041	3348	7380
3727.72	4073	3328	7381
3711.01	4111	3405	7382
3698.93	4057	3265	7384
3730.66	4070	3371	7387
3732.7	4113	3385	7389
3720.88	4154	3337	7392
3739.35	4122	3409	7393
3763.79	4085	3250	7393
3740.73	4121	3395	7394
3730.07	4052	3446	7395
3728.64	4086	3338	7397
3725.8	4123	3416	7398
3718.83	4071	3277	7400
3725.18	4080	3295	7402
3745.85	4127	3383	7404
3725	4161	3337	7408
3734.61	4112	3389	7408
3771.52	4137	3263	7409
3735.43	4095	3407	7410
3773.38	4123	3449	7411
3731.49	4096	3342	7412
3731.97	4055	3356	7414
3730.46	4133	3276	7415
3732.55	4084	3306	7417
3753.36	4129	3391	7420
3731.38	4111	3395	7423
3735.51	4170	3351	7424
3775.68	4152	3276	7425
3740.15	4097	3401	7426
3786.99	4128	3463	7427
3740.64	4110	3382	7428
3750.13	4069	3347	7429
3726	4144	3425	7431
3729.87	4100	3291	7433
3758.04	4139	3384	7435
3766.82	4125	3402	7438
3741.13	4180	3350	7440
3757.08	4153	3279	7441
3762.78	4099	3336	7442
3795.74	4134	3474	7443
3751.26	4121	3392	7444
3752.31	4084	3358	7445
3750.17	4140	3430	7446
3719.16	4086	3300	7448
3770.13	4097	3389	7451
3767.32	4147	3425	7453
3764.29	4190	3353	7456
3760.82	4151	3270	7457
3798.59	4109	3325	7457
3774.18	4135	3430	7458
3752.33	4087	3406	7460
3768.19	4127	3370	7461
3753.86	4150	3442	7462
3744.91	4092	3291	7464
3761.48	4112	3403	7466
3779.85	4151	3437	7469
3764.96	4200	3364	7472
3767.31	4163	3429	7472
3794.02	4096	3285	7473
3778.65	4121	3441	7474
3798.99	4142	3495	7475
3765.39	4142	3373	7476
3759.57	4076	3438	7478
3763.75	4159	3295	7479
3763.8	4123	3320	7481
3785.06	4166	3435	7484
3765.02	4158	3429	7487
3769.45	4213	3374	7488
3810.87	4171	3298	7489
3775.45	4119	3443	7490
3818.55	4155	3492	7491
3770.38	4140	3427	7492
3779.56	4117	3388	7493
3762.49	4166	3449	7495
3761.41	4105	3306	7497
3795.85	4173	3449	7499
3791.88	4171	3440	7502
3778.54	4228	3384	7504
3788.8	4182	3306	7505
3793.68	4125	3450	7506
3825.81	4169	3487	7507
3786.18	4144	3434	7508
3789.2	4132	3393	7509
3775.49	4174	3462	7510
3755.12	4111	3312	7512
3802.79	4138	3441	7515
3796.94	4161	3445	7517
3799.87	4238	3397	7520
3791.23	4190	3316	7521
3821.78	4136	3358	7521
3812.3	4172	3461	7523
3788.44	4118	3444	7524
3798.86	4149	3385	7525
3792.69	4177	3476	7526
3768.69	4115	3318	7528
3800.67	4145	3452	7530
3806.57	4158	3483	7533
3798.34	4242	3400	7536
3800.45	4203	3456	7536
3833.28	4150	3331	7537
3812.3	4184	3476	7538
3825.12	4132	3541	7539
3794.92	4164	3396	7540
3794.9	4112	3469	7542
3797.05	4170	3328	7543
3791.3	4156	3367	7545
3818.6	4165	3478	7548
3792.51	4187	3411	7551
3801.94	4245	3464	7552
3846.75	4182	3341	7553
3812.12	4156	3491	7554
3848.31	4190	3519	7555
3809.16	4178	3456	7556
3805.16	4146	3410	7557
3796.51	4175	3517	7559
3795.98	4132	3340	7561
3822.69	4173	3461	7564
3822.25	4190	3471	7566
3806.6	4259	3420	7568
3827.29	4193	3344	7569
3827.78	4167	3499	7570
3859.34	4200	3527	7571
3821.02	4180	3455	7572
3818.73	4148	3425	7573
3809.24	4187	3470	7574
3791.96	4144	3349	7576
3829.88	4181	3473	7579
3827.07	4181	3478	7581
3826.37	4255	3429	7584
3825.94	4208	3357	7585
3852.64	4178	3380	7585
3844.12	4212	3513	7587
3830.48	4165	3464	7588
3836.31	4195	3437	7589
3821.33	4198	3484	7590
3800.02	4159	3355	7592
3834.53	4193	3488	7594
3838.28	4196	3515	7597
3826.2	4269	3436	7600
3832.02	4212	3500	7600
3876.8	4192	3372	7601
3844.85	4223	3521	7602
3851.27	4174	3569	7603
3825.55	4177	3447	7605
3831.43	4160	3498	7606
3830.52	4212	3364	7607
3823.04	4207	3390	7609
3848.51	4206	3500	7612
3828.86	4203	3440	7615
3837.56	4264	3511	7616
3874.79	4221	3378	7617
3848.58	4202	3530	7618
3883.68	4225	3549	7619
3828.11	4183	3459	7620
3848.92	4185	3463	7621
3826.43	4224	3368	7623
3834.66	4185	3398	7625
3857.28	4222	3506	7628
3851.63	4218	3482	7630
3835.28	4273	3443	7632
3865.07	4233	3383	7633
3860.06	4217	3540	7634
3890.38	4235	3561	7635
3856.26	4198	3499	7636
3845.31	4192	3458	7637
3840.92	4236	3510	7638
3833.42	4193	3378	7640
3855.04	4237	3520	7643
3862.17	4219	3497	7645
3860.14	4288	3456	7648
3857.5	4248	3393	7649
3882.21	4232	3412	7649
3884.73	4246	3555	7651
3858.01	4199	3511	7652
3867.93	4207	3465	7653
3854.04	4239	3523	7654
3830.67	4207	3381	7656
3872.82	4246	3529	7658
3864.46	4229	3494	7661
3859.06	4293	3462	7664
3865	4258	3537	7664
3909.57	4236	3408	7665
3879.87	4257	3539	7666
3878.29	4226	3551	7667
3862.05	4218	3472	7669
3865.03	4209	3533	7670
3854.46	4253	3394	7672
3862.73	4261	3439	7673
3877.95	4237	3543	7676
3862.33	4250	3477	7679
3870.02	4297	3548	7680
3905.35	4256	3407	7681
3880.95	4249	3550	7682
3912.72	4259	3578	7683
3860.97	4222	3477	7684
3882.18	4213	3475	7685
3862.29	4260	3409	7687
3864.6	4232	3448	7689
3890.03	4276	3553	7692
3878.43	4263	3510	7694
3864.89	4304	3490	7696
3906.59	4263	3416	7697
3891.23	4260	3557	7698
3919.47	4268	3587	7699
3887.85	4237	3545	7700
3875.64	4224	3489	7701
3870.09	4272	3556	7703
3867.97	4245	3424	7704
3886.38	4290	3567	7707
3895.37	4247	3511	7710
3894.2	4317	3489	7712
3881.04	4277	3431	7713
3920.1	4272	3463	7714
3922.25	4277	3570	7715
3884.41	4186	3551	7716
3898.89	4248	3499	7717
3888.69	4274	3563	7718
3862.5	4247	3436	7720
3900.6	4291	3578	7722
3896.56	4251	3512	7725
3893.33	4331	3502	7728
3896.15	4291	3582	7729
3937.14	4275	3433	7729
3916.46	4285	3583	7730
3909.57	4262	3597	7731
3890.61	4262	3490	7733
3892.9	4260	3573	7734
3888.41	4276	3450	7736
3894.98	4304	3482	7738
3909.94	4266	3556	7740
3888.95	4288	3517	7744
3908.04	4342	3567	7744
3936.81	4305	3448	7745
3913.34	4287	3591	7746
3941.38	4288	3608	7747
3899.04	4262	3497	7748
3904.13	4252	3523	7749
3899.76	4283	3462	7751
3897.6	4281	3497	7753
3918.58	4316	3593	7756
3908.06	4303	3521	7758
3903.51	4355	3527	7760
3937.35	4307	3457	7761
3917.47	4302	3578	7762
3959.97	4282	3644	7763
3914.72	4260	3585	7764
3908.98	4262	3512	7765
3900.3	4294	3589	7767
3897.14	4284	3475	7769
3926.33	4328	3602	7771
3925.41	4232	3524	7774
3919.13	4359	3516	7776
3919.5	4321	3471	7777
3940.46	4312	3481	7778
3962.02	4297	3641	7779
3919.64	4222	3591	7780
3928.72	4275	3518	7781
3917.5	4305	3585	7782
3896.44	4290	3461	7784
3928	4342	3610	7787
3930.2	4276	3530	7789
3922.52	4374	3531	7792
3935.25	4317	3611	7793
3970.55	4322	3477	7793
3946.86	4308	3606	7794
3931.24	4281	3647	7795
3929.95	4281	3528	7797
3926.92	4318	3598	7798
3920.57	4299	3464	7800
3926.17	4354	3533	7802
3944.69	4288	3583	7804
3922.96	4386	3540	7808
3930.71	4311	3600	7808
3977.45	4329	3481	7809
3940.28	4334	3615	7810
3975.55	4322	3659	7811
3935.37	4293	3530	7812
3932.43	4297	3539	7814
3932.09	4328	3474	7815
3935.22	4367	3547	7817
3952.59	4302	3637	7820
3928.09	4351	3541	7823
3933.58	4398	3555	7824
3978.24	4323	3492	7825
3948.5	4346	3604	7826
3991.62	4335	3650	7827
3941.07	4308	3583	7828
3948.63	4307	3540	7829
3929.76	4341	3624	7831
3934.28	4306	3488	7833
3954.78	4381	3619	7835
3963.56	4340	3554	7838
3942.87	4397	3554	7840
3958.24	4335	3507	7841
3972.75	4354	3520	7842
4000	4349	3658	7843
3948.15	4318	3594	7844
3954.29	4319	3543	7845
3956.15	4347	3632	7846
3922.65	4320	3500	7848
3966.77	4390	3634	7851
3962.8	4303	3567	7853
3964.27	4407	3565	7856
3959.09	4346	3521	7857
4009.8	4359	3502	7857
3978.97	4362	3651	7858
3950.96	4294	3607	7860
3969.3	4310	3540	7861
3959.29	4356	3646	7862
3946.04	4335	3514	7864
3962.3	4401	3563	7866
3975.16	4324	3639	7869
3964.47	4420	3574	7872
3964.72	4357	3614	7872
4004.9	4322	3514	7873
3984.19	4367	3663	7874
4000.92	4377	3703	7875
3968.73	4325	3554	7876
3962.2	4323	3641	7878
3964.7	4369	3515	7879
3963.92	4412	3562	7881
3980.97	4327	3653	7884
3965.76	4337	3574	7887
3965.48	4435	3590	7888
4017.31	4370	3500	7889
3981.22	4375	3629	7890
4024.51	4392	3695	7891
3974.44	4340	3621	7892
3976.97	4319	3568	7893
3965.74	4376	3653	7895
3964.2	4304	3517	7897
3992.13	4425	3662	7899
3988.06	4348	3584	7902
3979.35	4449	3603	7904
3992.24	4385	3514	7905
4000.69	4376	3636	7906
4031.8	4406	3709	7907
3986.42	4341	3631	7908
3990.34	4331	3561	7909
3978.88	4390	3639	7910
3956.64	4306	3524	7912
3999.22	4440	3657	7915
3992.91	4348	3590	7917
4003.85	4457	3618	7920
3990.2	4394	3570	7921
4030.9	4382	3515	7921
4016.19	4413	3691	7923
3990.75	4322	3637	7924
4003.1	4355	3566	7925
3994.38	4404	3647	7926
3972.55	4307	3534	7928
3998.63	4446	3584	7930
4002.76	4353	3686	7933
4000.32	4471	3605	7936
3996.2	4402	3660	7936
4040.36	4357	3527	7937
4016.26	4400	3704	7938
4027.51	4332	3745	7939
4000.55	4368	3565	7940
3993.58	4332	3659	7942
4000.46	4406	3545	7943
3990.74	4451	3594	7945
4016.23	4362	3692	7948
3993.68	4335	3607	7951
4000.72	4472	3653	7952
4051.52	4412	3537	7953
4016.35	4397	3661	7954
4051.31	4405	3732	7955
4015.48	4382	3643	7956
4004.4	4346	3576	7957
3997.39	4418	3665	7959
3998.88	4347	3559	7961
4023.76	4454	3703	7964
4020.81	4363	3608	7966
4008.26	4481	3644	7968
4031.23	4403	3549	7969
4031.36	4404	3671	7970
4063.67	4418	3745	7971
4022.97	4396	3649	7972
4023.07	4367	3591	7973
4008.8	4404	3660	7974
3995.02	4350	3559	7976
4029.6	4464	3701	7979
4026.96	4377	3623	7981
4031.98	4496	3643	7984
4024.48	4416	3599	7985
4054.96	4419	3539	7985
4050.18	4431	3735	7987
4031.25	4350	3653	7988
4037.94	4410	3600	7989
4021.72	4418	3672	7990
4003.23	4355	3561	7992
4034.79	4477	3625	7994
4038.62	4388	3710	7997
4032.31	4511	3638	8000
4027.2	4422	3675	8000
4080.45	4430	3553	8001
4049.02	4438	3720	8002
4051.89	4358	3725	8003
4031.24	4421	3612	8005
4027.81	4360	3654	8006
4034.01	4433	3553	8007
4024.05	4487	3625	8009
4046.12	4395	3706	8012
4032.83	4368	3648	8015
4035.11	4521	3688	8016
4079.34	4402	3546	8017
4053.18	4443	3704	8018
4084.09	4450	3772	8019
4033.76	4423	3618	8020
4046.86	4375	3646	8021
4026.81	4447	3555	8023
4036.02	4390	3639	8025
4057.1	4500	3723	8028
4052.42	4382	3661	8030
4036.06	4530	3658	8032
4068.43	4431	3558	8033
4061.22	4456	3710	8034
4096.83	4454	3782	8035
4057.86	4434	3686	8036
4044.2	4422	3622	8037
4040.38	4452	3723	8038
4037.15	4402	3566	8040
4056.1	4513	3718	8043
4062	4409	3669	8045
4063.12	4540	3667	8048
4058.13	4441	3638	8049
4085.21	4463	3570	8049
4087.68	4464	3753	8051
4057.27	4393	3684	8052
4068.67	4448	3630	8053
4052.39	4461	3685	8054
4035.4	4395	3579	8056
4072.92	4520	3706	8058
4063.49	4423	3697	8061
4063.75	4547	3681	8064
4062.77	4451	3720	8064
4113.05	4468	3574	8065
4082.45	4460	3756	8066
4077.7	4393	3771	8067
4066	4462	3643	8069
4063.95	4470	3699	8070
4057.66	4402	3592	8072
4063.95	4534	3665	8073
4071.14	4422	3722	8076
4065.16	4437	3679	8079
4068.11	4559	3717	8080
4110.08	4452	3580	8081
4086.13	4474	3735	8082
4110.25	4463	3791	8083
4065.75	4460	3650	8084
4078.13	4432	3695	8085
4064.97	4477	3604	8087
4065.34	4429	3674	8089
4087.44	4531	3740	8092
4078.16	4414	3681	8094
4064.2	4570	3701	8096
4111.51	4467	3581	8097
4093.23	4475	3749	8098
4123.47	4477	3799	8099
4086.18	4467	3711	8100
4073.76	4456	3661	8101
4068.62	4487	3750	8103
4070.34	4443	3615	8104
4087.35	4545	3733	8107
4093.4	4442	3691	8110
4094.57	4563	3695	8112
4082.94	4466	3627	8113
4123.45	4487	3594	8114
4126.29	4483	3766	8115
4081.98	4409	3725	8116
4099.19	4473	3651	8117
4087.5	4478	3702	8118
4064.31	4442	3626	8120
4101.28	4559	3735	8122
4098.34	4448	3736	8125
4097.62	4572	3704	8128
4090.61	4474	3737	8129
4144.12	4498	3552	8129
4120.68	4481	3773	8130
4108.35	4415	3789	8131
4093.24	4488	3664	8133
4092.14	4493	3710	8134
4087.91	4435	3641	8136
4096.44	4565	3691	8138
4107.13	4458	3747	8140
4094.6	4456	3715	8144
4104.27	4575	3747	8144
4142.08	4484	3566	8145
4117.4	4509	3788	8146
4137.86	4494	3773	8147
4102.73	4499	3674	8148
4102.28	4426	3696	8149
4099.72	4508	3654	8151
4098.47	4515	3703	8153
4115.28	4572	3779	8156
4110.51	4459	3727	8158
4102.74	4569	3730	8160
4139.04	4495	3573	8161
4118.77	4515	3777	8162
4164	4509	3834	8163
4116.94	4512	3762	8164
4106.36	4507	3677	8165
4099.11	4513	3790	8167
4097.67	4464	3658	8169
4128.47	4586	3773	8171
4127.82	4468	3739	8174
4119.05	4584	3735	8176
4118.49	4489	3640	8177
4143.38	4522	3583	8178
4167.66	4509	3848	8179
4118.89	4443	3764	8180
4130.26	4519	3676	8181
4115.17	4504	3723	8182
4099.67	4477	3661	8184
4127.89	4601	3766	8187
4130.66	4471	3776	8189
4124.51	4595	3743	8192
4131.69	4504	3788	8193
4172.25	4537	3597	8193
4153.3	4524	3811	8194
4131.31	4458	3808	8195
4133.29	4529	3686	8197
4126.8	4497	3737	8198
4120.59	4480	3676	8200
4124.09	4593	3736	8202
4142.78	4486	3793	8204
4125.91	4596	3756	8208
4127.41	4488	3768	8208
4179.92	4511	3610	8209
4142.74	4542	3802	8210
4176.55	4538	3805	8211
4136.61	4532	3673	8212
4134.28	4466	3719	8214
4130.35	4511	3675	8215
4135.31	4602	3748	8217
4152.06	4498	3809	8220
4128.91	4502	3774	8223
4131.15	4604	3767	8224
4180.13	4524	3613	8225
4145.45	4543	3808	8226
4198.26	4549	3819	8227
4142.66	4531	3803	8228
4149.87	4543	3688	8229
4130.13	4525	3817	8231
4132.78	4500	3668	8233
4158.32	4615	3818	8235
4160.27	4510	3789	8238
4141.49	4576	3781	8240
4159.57	4519	3653	8241
4169.12	4554	3620	8242
4205.3	4543	3869	8243
4149.75	4542	3809	8244
4158.5	4552	3677	8245
4154.42	4539	3740	8246
4122.25	4510	3680	8248
4166.47	4626	3829	8251
4162.61	4515	3817	8253
4163.2	4590	3782	8256
4158.31	4525	3668	8257
4206.78	4563	3635	8257
4187.45	4552	3836	8258
4150.75	4510	3817	8260
4172.93	4555	3692	8261
4159.57	4548	3750	8262
4145.17	4518	3690	8264
4157.22	4626	3736	8266
4175.26	4526	3831	8269
4163.35	4603	3786	8272
4161.74	4513	3819	8272
4206.93	4539	3632	8273
4186.03	4577	3831	8274
4198.94	4565	3851	8275
4171.1	4567	3684	8276
4165.49	4521	3764	8278
4162.09	4562	3705	8279
4162.25	4639	3740	8281
4178.22	4529	3840	8284
4163.61	4535	3793	8287
4165.69	4616	3801	8288
4218.31	4547	3644	8289
4179.7	4582	3833	8290
4231.56	4577	3860	8291
4173.88	4536	3844	8292
4177.87	4582	3691	8293
4166.07	4572	3801	8295
4159.85	4522	3715	8297
4192.57	4651	3850	8299
4184.81	4547	3806	8302
4177.86	4626	3800	8304
4193.02	4560	3657	8305
4198.7	4593	3825	8306
4238.7	4584	3875	8307
4184.35	4551	3855	8308
4193.93	4581	3700	8309
4179.05	4583	3789	8310
4152.94	4532	3723	8312
4199.38	4639	3855	8315
4191.41	4549	3814	8317
4200.04	4638	3813	8320
4187.71	4574	3715	8321
4229.12	4603	3659	8321
4226.27	4589	3866	8323
4186.17	4541	3856	8324
4203.48	4590	3714	8325
4195.35	4588	3802	8326
4169.57	4540	3731	8328
4198.17	4654	3768	8330
4202.65	4556	3858	8333
4194.57	4622	3815	8336
4192.35	4541	3854	8336
4242.41	4583	3674	8337
4221.34	4616	3847	8338
4224.98	4552	3866	8339
4201.48	4598	3716	8340
4198.07	4572	3807	8342
4197.76	4600	3743	8343
4190.67	4665	3771	8345
4212.5	4565	3873	8348
